timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2021-04-09 10:30:00-04:00,SCHW,buy,66.83999633789062,1324.0,88496.15515136719,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.9x",295140.61324977875,STRONG
2021-06-04 10:30:00-04:00,ORCL,sell,81.41999816894531,462.0,37616.039154052734,HOME RUN TARGET | P&L: 50.8%,319023.2360801697,STRONG
2021-06-28 10:30:00-04:00,NVDA,sell,19.361249923706055,1125.0,21781.40616416931,HOME RUN TARGET | P&L: 50.4%,330731.47012901306,STRONG
2021-08-25 10:30:00-04:00,GOOGL,sell,141.625,561.0,79451.625,HOME RUN TARGET | P&L: 50.3%,359367.2245540619,STRONG
2021-08-26 10:30:00-04:00,LLY,buy,263.8699951171875,184.0,48552.0791015625,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",358979.4133052826,STRONG
2021-08-26 10:30:00-04:00,NVDA,buy,22.21299934387207,2197.0,48801.95955848694,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.2x",358979.4133052826,STRONG
2021-09-10 10:30:00-04:00,LLY,sell,242.1999969482422,184.0,44564.79943847656,Stop Loss | P&L: -8.2%,356832.90859413147,STRONG
2021-10-04 10:30:00-04:00,NVDA,sell,20.503999710083008,2197.0,45047.28736305237,Stop Loss | P&L: -7.7%,342277.0294456482,WEAK
2021-10-05 10:30:00-04:00,NFLX,buy,60.334999084472656,490.0,29564.1495513916,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.3x",338036.86892318726,WEAK
2021-10-11 10:30:00-04:00,ORCL,buy,94.38999938964844,120.0,11326.799926757812,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",351476.3589744568,WEAK
2021-10-29 10:30:00-04:00,MA,sell,331.239990234375,111.0,36767.638916015625,Stop Loss | P&L: -8.2%,363224.7755088806,WEAK
2021-11-01 10:30:00-04:00,LLY,buy,254.75999450683594,144.0,36685.439208984375,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.2x",367639.3052635193,STRONG
2021-11-01 10:30:00-04:00,GOOGL,buy,148.04600524902344,248.0,36715.40930175781,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",367639.3052635193,STRONG
2021-12-01 09:30:00-05:00,AAPL,sell,167.47999572753906,303.0,50746.438705444336,HOME RUN TARGET | P&L: 53.7%,361561.49544906616,STRONG
2022-01-03 09:30:00-05:00,ORCL,sell,87.33000183105469,120.0,10479.600219726562,Stop Loss | P&L: -7.5%,369559.0221443176,STRONG
2022-01-04 09:30:00-05:00,MA,buy,370.95001220703125,66.0,24482.700805664062,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.2x",372793.6752052307,STRONG
2022-01-04 09:30:00-05:00,AVGO,buy,66.33200073242188,370.0,24542.840270996094,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.8x",372793.6752052307,STRONG
2022-01-06 09:30:00-05:00,NFLX,sell,55.433998107910156,490.0,27162.659072875977,Stop Loss | P&L: -8.1%,364148.3398246765,STRONG
2022-01-06 09:30:00-05:00,GOOGL,sell,136.99850463867188,248.0,33975.629150390625,Stop Loss | P&L: -7.5%,364148.3398246765,STRONG
2022-01-07 09:30:00-05:00,AAPL,buy,172.0,212.0,36464.0,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.9x",363669.22620773315,NORMAL
2022-01-10 09:30:00-05:00,AVGO,sell,60.88600158691406,370.0,22527.820587158203,Stop Loss | P&L: -8.2%,360686.00930404663,NORMAL
2022-01-11 09:30:00-05:00,AVGO,buy,62.11600112915039,362.0,22485.99240875244,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.1x",365267.6506462097,WEAK
2022-01-20 09:30:00-05:00,AVGO,sell,56.79999923706055,362.0,20561.599723815918,Stop Loss | P&L: -8.6%,358747.2147102356,WEAK
2022-01-24 09:30:00-05:00,MA,sell,342.57000732421875,66.0,22609.620483398438,Stop Loss | P&L: -7.7%,338233.73320388794,WEAK
2022-01-25 09:30:00-05:00,LLY,sell,236.80999755859375,144.0,34100.6396484375,Stop Loss | P&L: -7.0%,340403.454410553,WEAK
2022-01-25 09:30:00-05:00,AAPL,sell,158.97999572753906,212.0,33703.75909423828,Stop Loss | P&L: -7.6%,340403.454410553,WEAK
2022-01-31 09:30:00-05:00,AAPL,buy,170.3300018310547,203.0,34576.9903717041,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.7x",346297.67229080194,WEAK
2022-01-31 09:30:00-05:00,MA,buy,382.510009765625,90.0,34425.90087890625,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.6x",346297.67229080194,WEAK
2022-02-03 09:30:00-05:00,GOOGL,buy,148.0,287.0,42476.0,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 2.7x",361153.14873123163,NORMAL
2022-02-14 09:30:00-05:00,GOOGL,sell,133.25650024414062,287.0,38244.61557006836,Stop Loss | P&L: -10.0%,342321.66910171503,NORMAL
2022-02-24 09:30:00-05:00,AAPL,sell,152.5800018310547,203.0,30973.7403717041,Stop Loss | P&L: -10.4%,316550.43399429315,NORMAL
2022-02-24 09:30:00-05:00,MA,sell,345.94000244140625,90.0,31134.600219726562,Stop Loss | P&L: -9.6%,316550.43399429315,NORMAL
2022-02-25 09:30:00-05:00,SCHW,sell,82.41999816894531,1324.0,109124.0775756836,Trailing Stop | P&L: 23.3%,328398.4992256164,NORMAL
2022-02-25 09:30:00-05:00,MA,buy,369.3800048828125,66.0,24379.080322265625,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.4x",328398.4992256164,WEAK
2022-03-02 09:30:00-05:00,MA,sell,342.9599914550781,66.0,22635.359436035156,Stop Loss | P&L: -7.2%,327755.57092666626,WEAK
2022-03-07 09:30:00-05:00,LLY,buy,262.8699951171875,108.0,28389.95947265625,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",325362.3195075989,WEAK
2022-03-17 10:30:00-04:00,SCHW,buy,88.94000244140625,461.0,41001.34112548828,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",328468.5602302551,NORMAL
2022-03-21 10:30:00-04:00,AVGO,buy,61.04100036621094,1093.0,66717.81340026855,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.6x",333824.6475715637,NORMAL
2022-03-21 10:30:00-04:00,NVDA,buy,26.452999114990234,1892.0,50049.07432556152,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.4x",333824.6475715637,NORMAL
2022-03-24 10:30:00-04:00,AAPL,buy,170.2100067138672,139.0,23659.19093322754,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",335537.5782966614,NORMAL
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,461.0,37931.07943725586,Stop Loss | P&L: -7.5%,341395.09575653076,NORMAL
2022-04-06 10:30:00-04:00,GOOGL,buy,140.59100341796875,269.0,37818.979919433594,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",330010.0472564697,STRONG
2022-04-06 10:30:00-04:00,ORCL,buy,82.94000244140625,457.0,37903.581115722656,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.5x",330010.0472564697,STRONG
2022-04-07 10:30:00-04:00,NVDA,sell,24.44099998474121,1892.0,46242.37197113037,Stop Loss | P&L: -7.6%,326332.5980606079,STRONG
2022-04-11 10:30:00-04:00,GOOG,sell,132.89999389648438,885.0,117616.49459838867,Time Exit | P&L: 17.3%,320280.4006843567,STRONG
2022-04-13 10:30:00-04:00,GOOGL,sell,128.0,269.0,34432.0,Stop Loss | P&L: -9.0%,318461.8852005005,STRONG
2022-04-20 10:30:00-04:00,MA,buy,363.8699951171875,131.0,47666.96936035156,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",319502.4525756836,NORMAL
2022-04-25 10:30:00-04:00,ORCL,sell,76.19999694824219,457.0,34823.39860534668,Stop Loss | P&L: -8.1%,310067.7184944152,NORMAL
2022-04-27 10:30:00-04:00,AVGO,sell,55.57899856567383,1093.0,60747.845432281494,Stop Loss | P&L: -8.9%,308015.6408348083,NORMAL
2022-04-27 10:30:00-04:00,AAPL,sell,155.91000366210938,139.0,21671.490509033203,Stop Loss | P&L: -8.4%,308015.6408348083,NORMAL
2022-05-05 10:30:00-04:00,AAPL,buy,166.02000427246094,116.0,19258.32049560547,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",309798.30242538446,WEAK
2022-05-10 10:30:00-04:00,MA,sell,332.30999755859375,131.0,43532.60968017578,Stop Loss | P&L: -8.7%,304776.16964340204,WEAK
2022-05-11 10:30:00-04:00,AAPL,sell,153.5,116.0,17806.0,Stop Loss | P&L: -7.5%,303642.2105979919,WEAK
2022-06-08 10:30:00-04:00,MA,buy,364.0199890136719,105.0,38222.09884643555,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.7x",306748.28835678095,NORMAL
2022-06-13 10:30:00-04:00,MA,sell,322.0,105.0,33810.0,Stop Loss | P&L: -11.5%,299857.288356781,NORMAL
2022-07-20 10:30:00-04:00,GOOGL,buy,113.80999755859375,266.0,30273.459350585938,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",303816.56875228876,NORMAL
2022-07-20 10:30:00-04:00,GOOG,buy,114.62000274658203,265.0,30374.30072784424,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",303816.56875228876,NORMAL
2022-07-21 10:30:00-04:00,AAPL,buy,153.0399932861328,198.0,30301.918670654297,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",303775.6603050232,NORMAL
2022-07-21 10:30:00-04:00,NFLX,buy,21.643999099731445,2807.0,60754.70547294617,"Conviction 5 | MAX conviction: 57, trend: 65, vol: 4.4x",303775.6603050232,NORMAL
2022-07-22 10:30:00-04:00,ORCL,buy,74.54000091552734,409.0,30486.860374450684,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",305072.2584171295,NORMAL
2022-09-14 10:30:00-04:00,GOOGL,sell,104.56999969482422,266.0,27815.619918823242,Stop Loss | P&L: -8.1%,299101.2432231903,NORMAL
2022-09-14 10:30:00-04:00,GOOG,sell,105.44000244140625,265.0,27941.600646972656,Stop Loss | P&L: -8.0%,299101.2432231903,NORMAL
2022-09-19 10:30:00-04:00,ORCL,sell,68.19999694824219,409.0,27893.798751831055,Stop Loss | P&L: -8.5%,301915.1122150421,NORMAL
2022-09-20 10:30:00-04:00,SCHW,buy,73.70999908447266,306.0,22555.259719848633,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.3x",301123.9792919159,WEAK
2022-09-30 10:30:00-04:00,AAPL,sell,141.27999877929688,198.0,27973.43975830078,Stop Loss | P&L: -7.7%,300102.060295105,WEAK
2022-10-19 10:30:00-04:00,SCHW,sell,68.20999908447266,306.0,20872.259719848633,Stop Loss | P&L: -7.5%,307542.07778549194,WEAK
2022-10-26 10:30:00-04:00,ORCL,buy,73.13999938964844,540.0,39495.599670410156,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",316433.80497169495,NORMAL
2022-10-28 10:30:00-04:00,SCHW,buy,77.33000183105469,829.0,64106.571517944336,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.9x",320881.13117980957,NORMAL
2022-11-02 10:30:00-04:00,MA,buy,333.19000244140625,119.0,39649.610290527344,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",318668.258480072,NORMAL
2022-11-07 09:30:00-05:00,NFLX,sell,26.106000900268555,2807.0,73279.54452705383,Trailing Stop | P&L: 20.6%,310312.573179245,NORMAL
2022-11-08 09:30:00-05:00,NFLX,buy,25.860000610351562,1510.0,39048.60092163086,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.5x",312518.7498912811,NORMAL
2022-11-11 09:30:00-05:00,NVDA,buy,15.75,3013.0,47454.75,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.2x",316391.9717121124,NORMAL
2022-12-28 09:30:00-05:00,NVDA,sell,13.927000045776367,3013.0,41962.051137924194,Stop Loss | P&L: -11.6%,316904.8791151047,NORMAL
2022-12-29 09:30:00-05:00,AVGO,buy,54.48899841308594,363.0,19779.506423950195,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",317295.57276821136,WEAK
2023-02-17 09:30:00-05:00,LLY,sell,323.1499938964844,108.0,34900.19934082031,Trailing Stop | P&L: 22.9%,327364.5431394577,WEAK
2023-02-21 09:30:00-05:00,MSFT,buy,258.05999755859375,157.0,40515.41961669922,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.8x",324882.48408031464,NORMAL
2023-02-21 09:30:00-05:00,NVDA,buy,21.38800048828125,2658.0,56849.30529785156,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",324882.48408031464,NORMAL
2023-02-24 09:30:00-05:00,NFLX,sell,31.93000030517578,1510.0,48214.30046081543,Trailing Stop | P&L: 23.5%,324947.09719753265,NORMAL
2023-03-10 09:30:00-05:00,SCHW,sell,65.66000366210938,829.0,54432.14303588867,Stop Loss | P&L: -15.1%,315181.12052440643,NORMAL
2023-03-13 10:30:00-04:00,AAPL,buy,148.5,104.0,15444.0,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",310457.7021551132,WEAK
2023-05-25 10:30:00-04:00,NVDA,sell,38.52299880981445,2658.0,102394.13083648682,HOME RUN TARGET | P&L: 80.1%,381658.03009319305,WEAK
2023-05-26 10:30:00-04:00,GOOGL,buy,123.4800033569336,1096.0,135334.08367919922,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.1x",386766.9646100998,STRONG
2023-05-26 10:30:00-04:00,GOOG,buy,124.3499984741211,1244.0,154691.39810180664,"Conviction 5 | MAX conviction: 50, trend: 100, vol: 1.2x",386766.9646100998,STRONG
2023-05-30 10:30:00-04:00,AVGO,sell,83.51200103759766,363.0,30314.85637664795,HOME RUN TARGET | P&L: 53.3%,398488.98768901825,STRONG
2023-06-12 10:30:00-04:00,ORCL,sell,114.33999633789062,540.0,61743.59802246094,HOME RUN TARGET | P&L: 56.3%,395598.19890117645,STRONG
2023-08-18 10:30:00-04:00,MSFT,sell,314.489990234375,157.0,49374.928466796875,Trailing Stop | P&L: 21.9%,408048.4127378464,WEAK
2023-08-21 10:30:00-04:00,ORCL,buy,116.45999908447266,261.0,30396.059761047363,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",405776.98878765106,WEAK
2023-08-21 10:30:00-04:00,LLY,buy,546.4299926757812,74.0,40435.81945800781,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",405776.98878765106,WEAK
2023-09-26 10:30:00-04:00,ORCL,sell,107.13999938964844,261.0,27963.539840698242,Stop Loss | P&L: -8.0%,410936.4449415207,WEAK
2023-10-30 10:30:00-04:00,MA,sell,366.5199890136719,119.0,43615.87869262695,Time Exit | P&L: 10.0%,392648.3193922043,WEAK
2023-10-31 10:30:00-04:00,MSFT,buy,337.30999755859375,58.0,19563.979858398438,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.9x",396796.111079216,WEAK
2023-10-31 10:30:00-04:00,NFLX,buy,41.007999420166016,604.0,24768.831649780273,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",396796.111079216,WEAK
2024-03-04 09:30:00-05:00,NFLX,sell,62.15599822998047,604.0,37542.2229309082,HOME RUN TARGET | P&L: 51.6%,455879.9215192795,WEAK
2024-03-05 09:30:00-05:00,MA,buy,468.489990234375,77.0,36073.729248046875,"Conviction 4 | HIGH conviction: 35, trend: 90, vol: 1.3x",445655.8371076584,STRONG
2024-03-05 09:30:00-05:00,NVDA,buy,85.23699951171875,423.0,36055.25079345703,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",445655.8371076584,STRONG
2024-03-08 09:30:00-05:00,AAPL,sell,169.0,104.0,17576.0,Time Exit | P&L: 13.8%,454293.89406108856,STRONG
2024-04-22 10:30:00-04:00,NVDA,sell,78.10399627685547,423.0,33037.99042510986,Stop Loss | P&L: -8.4%,490295.50738048553,STRONG
2024-04-23 10:30:00-04:00,SCHW,buy,74.26000213623047,197.0,14629.220420837402,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.2x",497574.2223768234,WEAK
2024-06-03 10:30:00-04:00,LLY,sell,823.8300170898438,74.0,60963.42126464844,HOME RUN TARGET | P&L: 50.8%,539060.5192670822,WEAK
2024-06-04 10:30:00-04:00,NFLX,buy,63.37900161743164,962.0,60970.59955596924,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.8x",540119.7336301804,STRONG
2024-06-04 10:30:00-04:00,NVDA,buy,115.0,530.0,60950.0,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",540119.7336301804,STRONG
2024-07-02 10:30:00-04:00,MA,sell,435.0,77.0,33495.0,Stop Loss | P&L: -7.1%,569647.5522642136,STRONG
2024-07-05 10:30:00-04:00,GOOGL,sell,185.86000061035156,1096.0,203702.5606689453,HOME RUN TARGET | P&L: 50.5%,583282.0532178879,STRONG
2024-07-05 10:30:00-04:00,GOOG,sell,187.32000732421875,1244.0,233026.08911132812,HOME RUN TARGET | P&L: 50.6%,583282.0532178879,STRONG
2024-07-08 10:30:00-04:00,GOOGL,buy,190.60000610351562,1226.0,233675.60748291016,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",584239.8181333542,STRONG
2024-07-08 10:30:00-04:00,AVGO,buy,170.33099365234375,1372.0,233694.12329101562,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",584239.8181333542,STRONG
2024-07-17 10:30:00-04:00,SCHW,sell,66.26000213623047,197.0,13053.220420837402,Stop Loss | P&L: -10.8%,554739.5085401535,STRONG
2024-07-24 10:30:00-04:00,GOOGL,sell,173.60000610351562,1226.0,212833.60748291016,Stop Loss | P&L: -8.9%,537911.4562711716,STRONG
2024-07-25 10:30:00-04:00,AVGO,sell,151.25999450683594,1372.0,207528.7124633789,Stop Loss | P&L: -11.2%,522021.36966991425,STRONG
2024-07-25 10:30:00-04:00,ORCL,buy,138.77000427246094,235.0,32610.95100402832,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.0x",522021.36966991425,WEAK
2024-07-25 10:30:00-04:00,AAPL,buy,218.5399932861328,149.0,32562.45899963379,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.1x",522021.36966991425,WEAK
2024-08-01 10:30:00-04:00,MA,buy,463.7099914550781,141.0,65383.108795166016,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.6x",523414.60069561005,NORMAL
2024-08-01 10:30:00-04:00,AVGO,buy,160.67999267578125,407.0,65396.75701904297,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.4x",523414.60069561005,NORMAL
2024-08-02 10:30:00-04:00,NVDA,sell,103.76000213623047,530.0,54992.80113220215,Stop Loss | P&L: -9.8%,505453.7185316086,NORMAL
2024-08-02 10:30:00-04:00,AVGO,sell,141.92999267578125,407.0,57765.50701904297,Stop Loss | P&L: -11.7%,505453.7185316086,NORMAL
2024-08-05 10:30:00-04:00,NFLX,sell,58.70399856567383,962.0,56473.24662017822,Stop Loss | P&L: -7.4%,495964.36995220184,NORMAL
2024-08-05 10:30:00-04:00,ORCL,sell,127.88999938964844,235.0,30054.149856567383,Stop Loss | P&L: -7.8%,495964.36995220184,NORMAL
2024-08-05 10:30:00-04:00,AAPL,sell,199.08999633789062,149.0,29664.409454345703,Stop Loss | P&L: -8.9%,495964.36995220184,NORMAL
2024-08-07 10:30:00-04:00,MSFT,sell,408.6400146484375,58.0,23701.120849609375,Trailing Stop | P&L: 21.1%,496463.3598508835,NORMAL
2024-08-12 10:30:00-04:00,AAPL,buy,216.24000549316406,143.0,30922.32078552246,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",497484.19847393036,WEAK
2024-08-12 10:30:00-04:00,LLY,buy,891.6799926757812,41.0,36558.87969970703,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.6x",497484.19847393036,WEAK
2024-08-15 10:30:00-04:00,ORCL,buy,135.60000610351562,369.0,50036.402252197266,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",501040.9098081589,NORMAL
2024-08-16 10:30:00-04:00,AVGO,buy,166.1300048828125,603.0,100176.39294433594,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",500988.8986387253,STRONG
2024-08-19 10:30:00-04:00,NFLX,buy,67.40699768066406,1860.0,125377.01568603516,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",501638.45993328094,STRONG
2024-08-19 10:30:00-04:00,NVDA,buy,124.58000183105469,805.0,100286.90147399902,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",501638.45993328094,STRONG
2024-09-04 10:30:00-04:00,AVGO,sell,150.3000030517578,603.0,90630.90184020996,Stop Loss | P&L: -9.5%,480260.81341838837,STRONG
2024-09-04 10:30:00-04:00,NVDA,sell,105.41000366210938,805.0,84855.05294799805,Stop Loss | P&L: -15.4%,480260.81341838837,STRONG
2024-09-12 10:30:00-04:00,AVGO,buy,158.27000427246094,309.0,48905.43132019043,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.4x",489784.0032529831,NORMAL
2024-10-30 10:30:00-04:00,LLY,sell,798.5,41.0,32738.5,Stop Loss | P&L: -10.4%,514782.8473844528,NORMAL
2024-10-31 10:30:00-04:00,MSFT,buy,432.5299987792969,296.0,128028.87963867188,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.7x",512564.34414958954,STRONG
2024-10-31 10:30:00-04:00,GOOG,buy,176.13999938964844,847.0,149190.57948303223,"Conviction 5 | MAX conviction: 55, trend: 80, vol: 3.1x",512564.34414958954,STRONG
2024-12-17 09:30:00-05:00,ORCL,sell,170.75,369.0,63006.75,Trailing Stop | P&L: 25.9%,599114.9239683151,STRONG
2024-12-17 09:30:00-05:00,AVGO,sell,240.64999389648438,309.0,74360.84811401367,HOME RUN TARGET | P&L: 52.1%,599114.9239683151,STRONG
2024-12-18 09:30:00-05:00,SCHW,buy,76.76000213623047,203.0,15582.280433654785,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.2x",597745.6886777878,STRONG
2024-12-18 09:30:00-05:00,AVGO,buy,240.22999572753906,65.0,15614.949722290039,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 2.0x",597745.6886777878,STRONG
2024-12-20 09:30:00-05:00,AVGO,sell,220.36000061035156,65.0,14323.400039672852,Stop Loss | P&L: -8.3%,575681.2661161423,STRONG
2025-02-07 09:30:00-05:00,NFLX,sell,101.69999694824219,1860.0,189161.99432373047,HOME RUN TARGET | P&L: 50.9%,604887.7624006271,STRONG
2025-02-10 09:30:00-05:00,ORCL,buy,174.4600067138672,687.0,119854.02461242676,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.7x",599664.6204175949,STRONG
2025-02-10 09:30:00-05:00,AVGO,buy,224.8699951171875,533.0,119855.70739746094,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.7x",599664.6204175949,STRONG
2025-02-25 09:30:00-05:00,MSFT,sell,401.1000061035156,296.0,118725.60180664062,Stop Loss | P&L: -7.3%,574861.8894376755,STRONG
2025-02-25 09:30:00-05:00,AVGO,sell,207.0,533.0,110331.0,Stop Loss | P&L: -7.9%,574861.8894376755,STRONG
2025-02-26 09:30:00-05:00,NFLX,buy,97.7239990234375,292.0,28535.40771484375,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.3x",572629.8812513351,WEAK
2025-02-26 09:30:00-05:00,LLY,buy,901.7999877929688,63.0,56813.39923095703,"Conviction 5 | MAX conviction: 50, trend: 90, vol: 1.5x",572629.8812513351,WEAK
2025-03-04 09:30:00-05:00,ORCL,sell,159.22000122070312,687.0,109384.14083862305,Stop Loss | P&L: -8.7%,558060.1878767014,WEAK
2025-03-07 09:30:00-05:00,NFLX,sell,89.76399993896484,292.0,26211.087982177734,Stop Loss | P&L: -8.1%,555142.0665845871,WEAK
2025-03-11 10:30:00-04:00,SCHW,sell,70.73999786376953,203.0,14360.219566345215,Stop Loss | P&L: -7.8%,540767.4530668259,WEAK
2025-03-11 10:30:00-04:00,LLY,sell,827.2000122070312,63.0,52113.60076904297,Stop Loss | P&L: -8.3%,540767.4530668259,WEAK
2025-03-20 10:30:00-04:00,NFLX,buy,95.9489974975586,349.0,33486.20012664795,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.2x",536437.4076566696,WEAK
2025-03-21 10:30:00-04:00,GOOG,sell,163.3800048828125,847.0,138382.8641357422,Stop Loss | P&L: -7.2%,535680.3397321701,WEAK
2025-03-26 10:30:00-04:00,SCHW,buy,80.75,837.0,67587.75,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",540859.6223554611,NORMAL
2025-04-03 10:30:00-04:00,SCHW,sell,74.70999908447266,837.0,62532.26923370361,Stop Loss | P&L: -7.5%,527199.6181745529,NORMAL
2025-04-04 10:30:00-04:00,AAPL,sell,193.88999938964844,143.0,27726.269912719727,Stop Loss | P&L: -10.3%,524107.90119457245,NORMAL
2025-04-07 10:30:00-04:00,NFLX,sell,82.78500366210938,349.0,28891.966278076172,Stop Loss | P&L: -13.7%,515914.09762859344,NORMAL
2025-04-16 10:30:00-04:00,NFLX,buy,97.62799835205078,400.0,39051.19934082031,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.5x",521208.64590740204,WEAK
2025-04-28 10:30:00-04:00,LLY,buy,884.5399780273438,74.0,65455.95837402344,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",528974.6324186325,NORMAL
2025-05-02 10:30:00-04:00,MSFT,buy,425.3999938964844,249.0,105924.59848022461,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 2.0x",529850.9485807419,NORMAL
2025-05-05 10:30:00-04:00,LLY,sell,817.0,74.0,60458.0,Stop Loss | P&L: -7.6%,528964.4203214645,NORMAL
2025-05-05 10:30:00-04:00,SCHW,buy,83.11000061035156,795.0,66072.45048522949,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",528964.4203214645,NORMAL
2025-05-06 10:30:00-04:00,AVGO,buy,200.72000122070312,329.0,66036.88040161133,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.5x",529227.0618696213,NORMAL
2025-05-14 10:30:00-04:00,NVDA,buy,129.92999267578125,1289.0,167479.76055908203,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.4x",549856.7238798141,STRONG
2025-07-31 10:30:00-04:00,AVGO,sell,302.79998779296875,329.0,99621.19598388672,HOME RUN TARGET | P&L: 50.9%,674992.3007535934,STRONG
2025-08-01 10:30:00-04:00,AVGO,buy,293.70001220703125,325.0,95452.50396728516,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.5x",655656.0879926682,STRONG
2025-08-01 10:30:00-04:00,GOOG,buy,192.86000061035156,495.0,95465.70030212402,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.1x",655656.0879926682,STRONG
2025-10-01 10:30:00-04:00,NFLX,sell,117.54900360107422,400.0,47019.60144042969,Trailing Stop | P&L: 20.4%,703424.8565626144,STRONG
2025-10-14 10:30:00-04:00,MA,sell,556.0,141.0,78396.0,Time Exit | P&L: 19.9%,706575.7054395676,STRONG
2025-10-15 10:30:00-04:00,AAPL,buy,247.77000427246094,136.0,33696.72058105469,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",713274.0965604782,NORMAL
