timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2020-11-11 09:30:00-05:00,IAG.AX,buy,5.329999923706055,157.0,836.8099880218506,"Entry signal - trend: 100, price: $5.33",209420.0039779544,Base Strategy
2020-12-07 09:30:00-05:00,JBH.AX,sell,43.0099983215332,703.0,30236.02882003784,Stop Loss | P&L: -9.1%,208725.93593996763,Base Strategy
2020-12-10 09:30:00-05:00,NAN.AX,buy,7.139999866485596,4234.0,30230.759434700012,"Entry signal - trend: 100, price: $7.14",206107.76265496016,Base Strategy
2020-12-21 09:30:00-05:00,IAG.AX,sell,4.849999904632568,157.0,761.4499850273132,Stop Loss | P&L: -9.0%,212975.445897758,Base Strategy
2021-01-07 09:30:00-05:00,STO.AX,buy,6.949999809265137,146.0,1014.69997215271,"Entry signal - trend: 100, price: $6.95",213382.22626131773,Base Strategy
2021-01-11 09:30:00-05:00,HVN.AX,sell,4.989999771118164,10737.0,53577.62754249573,Profit Target | P&L: 54.0%,214282.19166725874,Base Strategy
2021-01-22 09:30:00-05:00,WOW.AX,buy,34.52759552001953,1221.0,42158.19412994385,"Entry signal - trend: 100, price: $34.53",210902.26099842787,Base Strategy
2021-02-17 09:30:00-05:00,NAN.AX,sell,6.5,4234.0,27521.0,Stop Loss | P&L: -9.0%,211383.88238972425,Base Strategy
2021-02-18 09:30:00-05:00,WBC.AX,buy,24.3700008392334,1596.0,38894.521339416504,"Entry signal - trend: 100, price: $24.37",210632.43730801344,Base Strategy
2021-02-24 09:30:00-05:00,REA.AX,sell,141.0,282.0,39762.0,Trailing Stop | P&L: 27.7%,207390.20919293165,Base Strategy
2021-03-17 10:30:00-04:00,TCL.AX,buy,13.080243110656738,3067.0,40117.105620384216,"Entry signal - trend: 50, price: $13.08",208779.158205688,Base Strategy
2021-04-26 10:30:00-04:00,MQG.AX,sell,158.0,324.0,51192.0,Profit Target | P&L: 50.2%,222352.0590311885,Base Strategy
2021-04-29 10:30:00-04:00,CHC.AX,buy,14.130000114440918,3130.0,44226.90035820007,"Entry signal - trend: 100, price: $14.13",221185.96667069197,Base Strategy
2021-08-03 10:30:00-04:00,STO.AX,sell,6.420000076293945,146.0,937.320011138916,Stop Loss | P&L: -7.6%,242510.87407177687,Base Strategy
2021-08-04 10:30:00-04:00,COH.AX,buy,249.10000610351562,36.0,8967.600219726562,"Entry signal - trend: 100, price: $249.10",245787.62565106153,Base Strategy
2021-08-05 10:30:00-04:00,GMG.AX,sell,23.440000534057617,2303.0,53982.32122993469,Profit Target | P&L: 51.7%,247565.57354992628,Base Strategy
2021-08-10 10:30:00-04:00,NHF.AX,buy,7.699999809265137,6411.0,49364.69877719879,"Entry signal - trend: 100, price: $7.70",246833.326341331,Base Strategy
2021-08-23 10:30:00-04:00,NHF.AX,sell,6.980000019073486,6411.0,44748.78012228012,Stop Loss | P&L: -9.4%,252006.2677370906,Base Strategy
2021-08-25 10:30:00-04:00,COH.AX,sell,229.22000122070312,36.0,8251.920043945312,Stop Loss | P&L: -8.0%,249652.99398297071,Base Strategy
2021-08-27 10:30:00-04:00,PPT.AX,buy,40.869998931884766,1212.0,49534.438705444336,"Entry signal - trend: 100, price: $40.87",247858.14464253187,Base Strategy
2021-08-31 10:30:00-04:00,SHV.AX,buy,8.699999809265137,997.0,8673.899809837341,"Entry signal - trend: 100, price: $8.70",250201.3198763728,Base Strategy
2021-09-20 10:30:00-04:00,PPT.AX,sell,37.5,1212.0,45450.0,Stop Loss | P&L: -8.2%,240043.21764105558,Base Strategy
2021-09-20 10:30:00-04:00,SHV.AX,sell,7.849999904632568,997.0,7826.449904918671,Stop Loss | P&L: -9.8%,240043.21764105558,Base Strategy
2021-09-27 10:30:00-04:00,CBA.AX,buy,104.58999633789062,463.0,48425.16830444336,"Entry signal - trend: 100, price: $104.59",242380.19590586424,Base Strategy
2021-09-30 10:30:00-04:00,ANZ.AX,buy,27.92723274230957,167.0,4663.847867965698,"Entry signal - trend: 50, price: $27.93",234450.19729346037,Base Strategy
2021-11-04 10:30:00-04:00,WBC.AX,sell,22.600000381469727,1596.0,36069.60060882568,Stop Loss | P&L: -7.3%,241939.6596004367,Base Strategy
2021-11-17 09:30:00-05:00,GMG.AX,buy,24.059999465942383,1502.0,36138.11919784546,"Entry signal - trend: 100, price: $24.06",235966.4461862445,Base Strategy
2021-11-22 09:30:00-05:00,CBA.AX,sell,96.1500015258789,463.0,44517.45070648193,Stop Loss | P&L: -8.1%,236137.57330340147,Base Strategy
2021-12-08 09:30:00-05:00,SHL.AX,buy,43.84000015258789,1012.0,44366.080154418945,"Entry signal - trend: 100, price: $43.84",241253.42601126432,Base Strategy
2021-12-13 09:30:00-05:00,CHC.AX,sell,21.489999771118164,3130.0,67263.69928359985,Profit Target | P&L: 52.1%,243079.4596568942,Base Strategy
2021-12-16 09:30:00-05:00,MQG.AX,buy,207.52999877929688,233.0,48354.48971557617,"Entry signal - trend: 100, price: $207.53",242555.90473288298,Base Strategy
2022-01-13 09:30:00-05:00,SHL.AX,sell,40.599998474121094,1012.0,41087.19845581055,Stop Loss | P&L: -7.4%,232356.43674868345,Base Strategy
2022-01-24 09:30:00-05:00,WOW.AX,sell,35.15999984741211,1221.0,42930.359813690186,Time Exit | P&L: 1.8%,224649.45406073332,Base Strategy
2022-01-24 09:30:00-05:00,MQG.AX,sell,187.0,233.0,43571.0,Stop Loss | P&L: -9.9%,224649.45406073332,Base Strategy
2022-01-26 09:30:00-05:00,GMG.AX,sell,22.350000381469727,1502.0,33569.70057296753,Stop Loss | P&L: -7.1%,222080.42255991697,Base Strategy
2022-02-07 09:30:00-05:00,ANZ.AX,sell,25.863691329956055,167.0,4319.236452102661,Stop Loss | P&L: -7.4%,222797.5467349887,Base Strategy
2022-02-08 09:30:00-05:00,QAN.AX,buy,5.489999771118164,8143.0,44705.06813621521,"Entry signal - trend: 100, price: $5.49",223533.6260330081,Base Strategy
2022-02-22 09:30:00-05:00,COL.AX,buy,17.270000457763672,2542.0,43900.341163635254,"Entry signal - trend: 50, price: $17.27",219569.94471997023,Base Strategy
2022-02-28 09:30:00-05:00,QAN.AX,sell,5.090000152587891,8143.0,41447.87124252319,Stop Loss | P&L: -7.3%,219578.08677881956,Base Strategy
2022-03-02 09:30:00-05:00,STO.AX,buy,7.710000038146973,5645.0,43522.95021533966,"Entry signal - trend: 100, price: $7.71",217647.2663013339,Base Strategy
2022-03-03 09:30:00-05:00,BPT.AX,buy,1.6799999475479126,25625.0,43049.99865591526,"Entry signal - trend: 100, price: $1.68",215250.4873663783,Base Strategy
2022-03-14 10:30:00-04:00,BPT.AX,sell,1.559999942779541,25625.0,39974.99853372574,Stop Loss | P&L: -7.1%,212691.62941795588,Base Strategy
