timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2014-10-02 10:30:00-04:00,BPT.AX,sell,1.343101978302002,12961.0,17407.944740772247,Stop Loss | P&L: -9.3%,105435.73257568479,Base Strategy
2014-10-07 10:30:00-04:00,SUN.AX,sell,16.710668563842773,5.0,83.55334281921387,Stop Loss | P&L: -7.1%,104936.52548244596,Base Strategy
2014-10-27 10:30:00-04:00,TNE.AX,buy,3.3399999141693115,6486.0,21663.239443302155,"Entry signal - trend: 75, price: $3.34",108331.18009498715,Base Strategy
2014-10-30 10:30:00-04:00,ORI.AX,buy,20.0,1090.0,21800.0,"Entry signal - trend: 50, price: $20.00",109041.8657644093,Base Strategy
2014-10-31 10:30:00-04:00,CPU.AX,buy,12.149728775024414,224.0,2721.5392456054688,"Entry signal - trend: 50, price: $12.15",109041.8657644093,Base Strategy
2014-11-19 09:30:00-05:00,ORI.AX,sell,18.0,1090.0,19620.0,Stop Loss | P&L: -10.0%,107537.7931649983,Base Strategy
2014-11-19 09:30:00-05:00,CPU.AX,sell,11.199138641357422,224.0,2508.6070556640625,Stop Loss | P&L: -7.8%,107537.7931649983,Base Strategy
2014-11-28 09:30:00-05:00,TNE.AX,sell,3.049999952316284,6486.0,19782.29969072342,Stop Loss | P&L: -8.7%,106391.11365488172,Base Strategy
2014-11-28 09:30:00-05:00,AEF.AX,buy,0.41999998688697815,50662.0,21278.039335668087,"Entry signal - trend: 50, price: $0.42",106391.11365488172,Base Strategy
2014-12-04 09:30:00-05:00,JHX.AX,buy,12.640000343322754,1670.0,21108.800573349,"Entry signal - trend: 75, price: $12.64",108546.23006924987,Base Strategy
2015-01-15 09:30:00-05:00,AEF.AX,sell,0.3700000047683716,50662.0,18744.94024157524,Stop Loss | P&L: -11.9%,104931.13152500987,Base Strategy
2015-01-20 09:30:00-05:00,PME.AX,buy,1.4600000381469727,12822.0,18720.120489120483,"Entry signal - trend: 100, price: $1.46",104620.56982037425,Base Strategy
2015-01-27 09:30:00-05:00,PME.AX,sell,1.3300000429153442,12822.0,17053.260550260544,Stop Loss | P&L: -8.9%,107875.18175336719,Base Strategy
2015-01-28 09:30:00-05:00,NHF.AX,buy,3.2100000381469727,5272.0,16923.12020111084,"Entry signal - trend: 100, price: $3.21",107706.96154519916,Base Strategy
2015-01-29 09:30:00-05:00,VCX.AX,buy,3.0299999713897705,70.0,212.09999799728394,"Entry signal - trend: 100, price: $3.03",109814.98651716113,Base Strategy
2015-03-02 09:30:00-05:00,APA.AX,sell,9.623613357543945,2916.0,28062.456550598145,Profit Target | P&L: 56.7%,119598.30503961444,Base Strategy
2015-03-19 10:30:00-04:00,SHL.AX,buy,19.899999618530273,1217.0,24218.299535751343,"Entry signal - trend: 100, price: $19.90",121135.92169734836,Base Strategy
2015-06-04 10:30:00-04:00,CHC.AX,sell,4.599999904632568,5046.0,23211.59951877594,Trailing Stop | P&L: 22.0%,120023.6637942493,Base Strategy
2015-07-15 10:30:00-04:00,JHX.AX,sell,18.969999313354492,1670.0,31679.898853302002,Profit Target | P&L: 50.1%,129384.0753519237,Base Strategy
2015-07-20 10:30:00-04:00,CPU.AX,buy,12.446788787841797,2027.0,25229.640872955322,"Entry signal - trend: 75, price: $12.45",126191.10687085986,Base Strategy
2015-07-21 10:30:00-04:00,FPH.AX,buy,6.639999866485596,3806.0,25271.839491844177,"Entry signal - trend: 100, price: $6.64",126378.15735504031,Base Strategy
2015-08-03 10:30:00-04:00,VCX.AX,sell,2.799999952316284,70.0,195.9999966621399,Stop Loss | P&L: -7.6%,125553.77576705813,Base Strategy
2015-08-11 10:30:00-04:00,CPU.AX,sell,10.496099472045898,2027.0,21275.593629837036,Stop Loss | P&L: -15.7%,120696.94539901614,Base Strategy
2015-08-24 10:30:00-04:00,TCL.AX,sell,9.016182899475098,2388.0,21530.644763946533,Time Exit | P&L: 18.1%,115904.93052455783,Base Strategy
2015-09-29 10:30:00-04:00,SHL.AX,sell,18.34000015258789,1217.0,22319.780185699463,Stop Loss | P&L: -7.8%,115494.83979198337,Base Strategy
2015-10-06 10:30:00-04:00,PME.AX,buy,2.4600000381469727,9383.0,23082.180357933044,"Entry signal - trend: 100, price: $2.46",115415.62077495454,Base Strategy
2015-10-07 10:30:00-04:00,WDS.AX,buy,31.678611755371094,731.0,23157.06519317627,"Entry signal - trend: 50, price: $31.68",115902.48031064867,Base Strategy
2015-10-19 10:30:00-04:00,RMD.AX,buy,7.809999942779541,3225.0,25187.24981546402,"Entry signal - trend: 100, price: $7.81",125955.54121944307,Base Strategy
2015-10-23 10:30:00-04:00,CHC.AX,buy,4.429999828338623,284.0,1258.119951248169,"Entry signal - trend: 50, price: $4.43",124711.42444869874,Base Strategy
2015-11-09 09:30:00-05:00,WDS.AX,sell,28.826549530029297,731.0,21072.207706451416,Stop Loss | P&L: -9.0%,131295.6336657703,Base Strategy
2015-11-10 09:30:00-05:00,PME.AX,sell,3.700000047683716,9383.0,34717.100447416306,Profit Target | P&L: 50.4%,131964.15386483073,Base Strategy
2015-11-12 09:30:00-05:00,CPU.AX,buy,11.011001586914062,2381.0,26217.194778442383,"Entry signal - trend: 75, price: $11.01",131091.04539868236,Base Strategy
2015-12-01 09:30:00-05:00,IAG.AX,buy,5.829917907714844,4629.0,26986.68999481201,"Entry signal - trend: 100, price: $5.83",134955.01498696208,Base Strategy
2015-12-14 09:30:00-05:00,IAG.AX,sell,5.379097938537598,4629.0,24899.84435749054,Stop Loss | P&L: -7.7%,128863.67692849039,Base Strategy
2015-12-18 09:30:00-05:00,CBA.AX,buy,81.56999969482422,318.0,25939.2599029541,"Entry signal - trend: 100, price: $81.57",129841.09971520303,Base Strategy
2016-01-29 09:30:00-05:00,NHF.AX,sell,3.5299999713897705,5272.0,18610.15984916687,Time Exit | P&L: 10.0%,127888.27053448556,Base Strategy
2016-02-08 09:30:00-05:00,CBA.AX,sell,75.62000274658203,318.0,24047.160873413086,Stop Loss | P&L: -7.3%,127539.4781140983,Base Strategy
2016-02-09 09:30:00-05:00,CPU.AX,sell,10.00100040435791,2381.0,23812.381962776184,Stop Loss | P&L: -9.2%,126647.22209021448,Base Strategy
2016-02-29 09:30:00-05:00,TPG.AX,buy,10.027909278869629,2538.0,25450.833749771118,"Entry signal - trend: 100, price: $10.03",127288.20489928125,Base Strategy
2016-03-03 09:30:00-05:00,WBC.AX,buy,31.229999542236328,820.0,25608.59962463379,"Entry signal - trend: 75, price: $31.23",128080.78840920328,Base Strategy
2016-03-04 09:30:00-05:00,NXT.AX,buy,2.543750047683716,7045.0,17920.719085931778,"Entry signal - trend: 100, price: $2.54",128080.78840920328,Base Strategy
2016-04-05 10:30:00-04:00,WBC.AX,sell,29.020000457763672,820.0,23796.40037536621,Stop Loss | P&L: -7.1%,128989.07830306886,Base Strategy
2016-04-07 10:30:00-04:00,SUN.AX,buy,14.459993362426758,1674.0,24206.028888702393,"Entry signal - trend: 75, price: $14.46",129709.8005261123,Base Strategy
2016-05-31 10:30:00-04:00,FPH.AX,sell,9.989999771118164,3806.0,38021.93912887573,Profit Target | P&L: 50.5%,145992.68872496483,Base Strategy
2016-06-03 10:30:00-04:00,NHF.AX,buy,4.71999979019165,6209.0,29306.478697299957,"Entry signal - trend: 100, price: $4.72",146532.43804928657,Base Strategy
2016-06-14 10:30:00-04:00,NHF.AX,sell,4.360000133514404,6209.0,27071.240828990936,Stop Loss | P&L: -7.6%,140893.28115126488,Base Strategy
2016-06-21 10:30:00-04:00,STO.AX,buy,4.849999904632568,5859.0,28416.149441242218,"Entry signal - trend: 100, price: $4.85",142085.88110205528,Base Strategy
2016-06-27 10:30:00-04:00,STO.AX,sell,4.510000228881836,5859.0,26424.091341018677,Stop Loss | P&L: -7.0%,136322.26071521637,Base Strategy
2016-06-30 10:30:00-04:00,JBH.AX,buy,23.80872344970703,1183.0,28165.719841003418,"Entry signal - trend: 75, price: $23.81",140848.25342723724,Base Strategy
2016-08-15 10:30:00-04:00,NXT.AX,sell,3.9089291095733643,7045.0,27538.40557694435,Profit Target | P&L: 53.7%,155920.31291815636,Base Strategy
2016-08-25 10:30:00-04:00,WDS.AX,buy,29.468015670776367,1049.0,30911.94843864441,"Entry signal - trend: 100, price: $29.47",154589.54857394096,Base Strategy
2016-09-12 10:30:00-04:00,WDS.AX,sell,27.208078384399414,1049.0,28541.274225234985,Stop Loss | P&L: -7.7%,148146.02456232902,Base Strategy
2016-09-19 10:30:00-04:00,TPG.AX,sell,8.996466636657715,2538.0,22833.03232383728,Stop Loss | P&L: -10.3%,142526.41722819206,Base Strategy
2016-09-21 10:30:00-04:00,CPU.AX,buy,10.100019454956055,2817.0,28451.754804611206,"Entry signal - trend: 100, price: $10.10",142290.85279700157,Base Strategy
2016-09-29 10:30:00-04:00,RIO.AX,buy,51.849998474121094,491.0,25458.349250793457,"Entry signal - trend: 75, price: $51.85",142391.7111353576,Base Strategy
2016-10-19 10:30:00-04:00,RMD.AX,sell,8.380000114440918,3225.0,27025.50036907196,Time Exit | P&L: 7.3%,142510.96743819115,Base Strategy
2016-10-20 10:30:00-04:00,BPT.AX,buy,0.7822459936141968,34927.0,27321.50581896305,"Entry signal - trend: 100, price: $0.78",142901.34162470695,Base Strategy
2016-10-24 10:30:00-04:00,CHC.AX,sell,4.820000171661377,284.0,1368.880048751831,Time Exit | P&L: 8.8%,143690.76356264946,Base Strategy
2016-10-25 10:30:00-04:00,AEF.AX,buy,0.9039999842643738,2085.0,1884.8399671912193,"Entry signal - trend: 100, price: $0.90",143015.5195135176,Base Strategy
2016-10-27 10:30:00-04:00,BPT.AX,sell,0.7084490060806274,34927.0,24743.998435378075,Stop Loss | P&L: -9.4%,140706.04761680958,Base Strategy
2016-11-17 09:30:00-05:00,ASX.AX,buy,47.70000076293945,518.0,24708.600395202637,"Entry signal - trend: 75, price: $47.70",141753.4240426719,Base Strategy
2016-11-21 09:30:00-05:00,AEF.AX,sell,0.8349999785423279,2085.0,1740.9749552607536,Stop Loss | P&L: -7.6%,143370.81065848467,Base Strategy
2016-11-23 09:30:00-05:00,ORG.AX,buy,6.039999961853027,280.0,1691.1999893188477,"Entry signal - trend: 100, price: $6.04",145874.0022526085,Base Strategy
2017-04-10 10:30:00-04:00,SUN.AX,sell,15.948343276977539,1674.0,26697.5266456604,Time Exit | P&L: 10.3%,153129.22463896868,Base Strategy
2017-04-13 10:30:00-04:00,REA.AX,buy,61.279998779296875,435.0,26656.79946899414,"Entry signal - trend: 100, price: $61.28",151166.9232549965,Base Strategy
2017-05-09 10:30:00-04:00,CPU.AX,sell,15.150029182434082,2817.0,42677.63220691681,Profit Target | P&L: 50.0%,157467.90685370562,Base Strategy
2017-05-10 10:30:00-04:00,SHL.AX,buy,23.239999771118164,1357.0,31536.67968940735,"Entry signal - trend: 100, price: $23.24",157750.70539954302,Base Strategy
2017-06-07 10:30:00-04:00,JBH.AX,sell,21.479999542236328,1183.0,25410.839458465576,Stop Loss | P&L: -9.8%,154526.04836371538,Base Strategy
2017-06-14 10:30:00-04:00,FPH.AX,buy,10.6899995803833,2931.0,31332.388770103455,"Entry signal - trend: 100, price: $10.69",156677.78463461992,Base Strategy
2017-09-05 10:30:00-04:00,SHL.AX,sell,21.450000762939453,1357.0,29107.651035308838,Stop Loss | P&L: -7.7%,159090.37799361348,Base Strategy
2017-09-07 10:30:00-04:00,WTC.AX,buy,8.25,3888.0,32076.0,"Entry signal - trend: 100, price: $8.25",160406.38665774465,Base Strategy
2017-11-20 09:30:00-05:00,ASX.AX,sell,55.06999969482422,518.0,28526.259841918945,Time Exit | P&L: 15.5%,186099.0232153237,Base Strategy
2017-11-21 09:30:00-05:00,WTC.AX,sell,12.550000190734863,3888.0,48794.40074157715,Profit Target | P&L: 52.1%,185669.57132151723,Base Strategy
2017-11-21 09:30:00-05:00,CPU.AX,buy,16.28875732421875,1967.0,32039.98565673828,"Entry signal - trend: 100, price: $16.29",185669.57132151723,Base Strategy
2017-11-28 09:30:00-05:00,SUN.AX,buy,17.243087768554688,2186.0,37693.38986206055,"Entry signal - trend: 100, price: $17.24",188549.96428874135,Base Strategy
2017-12-05 09:30:00-05:00,ORG.AX,sell,9.0600004196167,280.0,2536.800117492676,Profit Target | P&L: 50.0%,185658.11003783345,Base Strategy
2017-12-12 09:30:00-05:00,DXS.AX,buy,10.720000267028809,1292.0,13850.24034500122,"Entry signal - trend: 100, price: $10.72",186528.37653449178,Base Strategy
2017-12-27 09:30:00-05:00,DXS.AX,sell,9.729999542236328,1292.0,12571.159408569336,Stop Loss | P&L: -9.2%,190007.4100227654,Base Strategy
2018-01-02 09:30:00-05:00,RIO.AX,sell,78.0,491.0,38298.0,Profit Target | P&L: 50.4%,189701.09682276845,Base Strategy
2018-01-05 09:30:00-05:00,FMG.AX,buy,5.349999904632568,7142.0,38209.6993188858,"Entry signal - trend: 100, price: $5.35",191065.2071171105,Base Strategy
2018-01-09 09:30:00-05:00,CBA.AX,buy,82.19000244140625,164.0,13479.160400390625,"Entry signal - trend: 100, price: $82.19",190004.5303440392,Base Strategy
2018-02-05 09:30:00-05:00,FMG.AX,sell,4.909999847412109,7142.0,35067.218910217285,Stop Loss | P&L: -8.2%,180611.9270696938,Base Strategy
2018-02-07 09:30:00-05:00,SUN.AX,sell,15.778938293457031,2186.0,34492.75910949707,Stop Loss | P&L: -8.5%,179453.80662348866,Base Strategy
2018-02-08 09:30:00-05:00,CBA.AX,sell,75.75,164.0,12423.0,Stop Loss | P&L: -7.8%,177458.86791995168,Base Strategy
2018-02-15 09:30:00-05:00,CSL.AX,buy,151.5,244.0,36966.0,"Entry signal - trend: 100, price: $151.50",185132.12802794576,Base Strategy
2018-02-22 09:30:00-05:00,NAN.AX,buy,2.9800000190734863,12723.0,37914.54024267197,"Entry signal - trend: 100, price: $2.98",189586.83544638753,Base Strategy
2018-02-23 09:30:00-05:00,NAN.AX,sell,2.5,12723.0,31807.5,Stop Loss | P&L: -16.1%,189586.83544638753,Base Strategy
2018-03-22 10:30:00-04:00,QAN.AX,buy,6.079999923706055,6169.0,37507.51952934265,"Entry signal - trend: 100, price: $6.08",187544.41915133595,Base Strategy
2018-04-17 10:30:00-04:00,GMG.AX,buy,8.649999618530273,889.0,7689.849660873413,"Entry signal - trend: 100, price: $8.65",186916.10619309545,Base Strategy
2018-06-20 10:30:00-04:00,REA.AX,sell,92.33000183105469,435.0,40163.55079650879,Profit Target | P&L: 50.7%,216200.92079499364,Base Strategy
2018-06-21 10:30:00-04:00,NXT.AX,buy,8.025127410888672,5001.0,40133.66218185425,"Entry signal - trend: 100, price: $8.03",216459.11590579152,Base Strategy
2018-07-05 10:30:00-04:00,NXT.AX,sell,7.232522010803223,5001.0,36169.84257602692,Stop Loss | P&L: -9.9%,209277.157813102,Base Strategy
2018-07-13 10:30:00-04:00,COH.AX,buy,205.32000732421875,176.0,36136.3212890625,"Entry signal - trend: 100, price: $205.32",210506.6314010918,Base Strategy
2018-08-13 10:30:00-04:00,COH.AX,sell,187.22999572753906,176.0,32952.479248046875,Stop Loss | P&L: -8.8%,207508.238845855,Base Strategy
2018-08-14 10:30:00-04:00,JBH.AX,buy,24.729999542236328,1371.0,33904.829372406006,"Entry signal - trend: 75, price: $24.73",206644.98744633794,Base Strategy
2018-08-30 10:30:00-04:00,CSL.AX,sell,228.25,244.0,55693.0,Profit Target | P&L: 50.7%,221166.7111144364,Base Strategy
2018-09-25 10:30:00-04:00,WDS.AX,buy,37.9900016784668,1130.0,42928.70189666748,"Entry signal - trend: 100, price: $37.99",214743.99743703008,Base Strategy
2018-10-02 10:30:00-04:00,QAN.AX,sell,5.630000114440918,6169.0,34731.47070598602,Stop Loss | P&L: -7.4%,211669.93421557546,Base Strategy
2018-10-09 10:30:00-04:00,FPH.AX,sell,13.0600004196167,2931.0,38278.861229896545,Trailing Stop | P&L: 22.2%,209097.98506835103,Base Strategy
2018-10-23 10:30:00-04:00,WDS.AX,sell,34.380001068115234,1130.0,38849.401206970215,Stop Loss | P&L: -9.5%,205129.85655120015,Base Strategy
2018-10-29 10:30:00-04:00,JBH.AX,sell,22.469999313354492,1371.0,30806.36905860901,Stop Loss | P&L: -9.1%,201186.2165813744,Base Strategy
2018-11-05 09:30:00-05:00,FMG.AX,buy,4.210000038146973,9605.0,40437.05036640167,"Entry signal - trend: 75, price: $4.21",202202.9089632332,Base Strategy
2018-11-14 09:30:00-05:00,TCL.AX,buy,11.463807106018066,3478.0,39871.121114730835,"Entry signal - trend: 100, price: $11.46",199369.53692463037,Base Strategy
2018-11-23 09:30:00-05:00,CPU.AX,sell,17.882976531982422,1967.0,35175.814838409424,Time Exit | P&L: 9.8%,195649.7955999672,Base Strategy
2018-11-23 09:30:00-05:00,IAG.AX,buy,7.289999961853027,5367.0,39125.4297952652,"Entry signal - trend: 50, price: $7.29",195649.7955999672,Base Strategy
2018-11-26 09:30:00-05:00,FMG.AX,sell,3.8399999141693115,9605.0,36883.19917559624,Stop Loss | P&L: -8.8%,196329.79952123758,Base Strategy
2018-12-06 09:30:00-05:00,CHC.AX,buy,7.25,5461.0,39592.25,"Entry signal - trend: 100, price: $7.25",197962.70390012857,Base Strategy
2018-12-24 09:30:00-05:00,IAG.AX,sell,6.53000020980835,5367.0,35046.51112604141,Stop Loss | P&L: -10.4%,193309.87968614695,Base Strategy
2019-01-09 09:30:00-05:00,QAN.AX,buy,6.110000133514404,6332.0,38688.52084541321,"Entry signal - trend: 75, price: $6.11",193459.54130437967,Base Strategy
2019-01-16 09:30:00-05:00,ALL.AX,buy,23.80461311340332,1641.0,39063.37011909485,"Entry signal - trend: 50, price: $23.80",195377.15556839106,Base Strategy
2019-01-23 09:30:00-05:00,BAP.AX,buy,6.190000057220459,4075.0,25224.25023317337,"Entry signal - trend: 50, price: $6.19",198587.92990568274,Base Strategy
2019-01-29 09:30:00-05:00,QAN.AX,sell,5.599999904632568,6332.0,35459.19939613342,Stop Loss | P&L: -8.3%,197785.9802372753,Base Strategy
2019-02-07 09:30:00-05:00,CBA.AX,buy,74.05999755859375,479.0,35474.738830566406,"Entry signal - trend: 100, price: $74.06",202831.14375141257,Base Strategy
2019-02-19 09:30:00-05:00,BAP.AX,sell,5.75,4075.0,23431.25,Stop Loss | P&L: -7.1%,199897.17889717215,Base Strategy
2019-02-21 09:30:00-05:00,PPT.AX,buy,37.27000045776367,637.0,23740.99029159546,"Entry signal - trend: 75, price: $37.27",202613.50534370536,Base Strategy
2019-03-05 09:30:00-05:00,GMG.AX,sell,13.09000015258789,889.0,11637.010135650635,Profit Target | P&L: 51.3%,206744.92381504172,Base Strategy
2019-03-06 09:30:00-05:00,NAB.AX,buy,25.459999084472656,454.0,11558.839584350586,"Entry signal - trend: 75, price: $25.46",208116.68864467734,Base Strategy
2019-06-06 10:30:00-04:00,CHC.AX,sell,10.989999771118164,5461.0,60016.388750076294,Profit Target | P&L: 51.6%,233039.49823692435,Base Strategy
2019-06-13 10:30:00-04:00,NHF.AX,buy,7.269999980926514,6514.0,47356.77987575531,"Entry signal - trend: 100, price: $7.27",236784.07392624015,Base Strategy
2019-09-03 10:30:00-04:00,PPT.AX,sell,34.36000061035156,637.0,21887.320388793945,Stop Loss | P&L: -7.8%,226934.98635604972,Base Strategy
2019-09-10 10:30:00-04:00,STO.AX,buy,7.679999828338623,4470.0,34329.599232673645,"Entry signal - trend: 100, price: $7.68",230312.4638436138,Base Strategy
2019-10-08 10:30:00-04:00,NHF.AX,sell,6.679999828338623,6514.0,43513.51888179779,Stop Loss | P&L: -8.1%,228756.4414828121,Base Strategy
2019-10-14 10:30:00-04:00,FPH.AX,buy,17.079999923706055,2552.0,43588.15980529785,"Entry signal - trend: 100, price: $17.08",229944.6023371517,Base Strategy
2019-11-25 09:30:00-05:00,ALL.AX,sell,35.746761322021484,1641.0,58660.435329437256,Profit Target | P&L: 50.2%,248079.14297512168,Base Strategy
2019-11-26 09:30:00-05:00,RIO.AX,buy,95.9800033569336,518.0,49717.6417388916,"Entry signal - trend: 100, price: $95.98",248912.44907405967,Base Strategy
2020-02-10 09:30:00-05:00,CBA.AX,sell,84.80000305175781,479.0,40619.20146179199,Time Exit | P&L: 14.5%,262665.8185961544,Base Strategy
2020-02-12 09:30:00-05:00,PPT.AX,buy,44.220001220703125,1105.0,48863.10134887695,"Entry signal - trend: 100, price: $44.22",265232.9608996212,Base Strategy
2020-02-26 09:30:00-05:00,STO.AX,sell,7.03000020980835,4470.0,31424.100937843323,Stop Loss | P&L: -8.5%,249452.6702511608,Base Strategy
2020-02-26 09:30:00-05:00,PPT.AX,sell,40.099998474121094,1105.0,44310.49831390381,Stop Loss | P&L: -9.3%,249452.6702511608,Base Strategy
2020-02-27 09:30:00-05:00,RIO.AX,sell,86.68000030517578,518.0,44900.240158081055,Stop Loss | P&L: -9.7%,244340.1066887676,Base Strategy
2020-03-04 09:30:00-05:00,NAB.AX,sell,23.510000228881836,454.0,10673.540103912354,Stop Loss | P&L: -7.7%,250838.73733261222,Base Strategy
2020-03-04 09:30:00-05:00,FPH.AX,sell,25.690000534057617,2552.0,65560.88136291504,Profit Target | P&L: 50.4%,250838.73733261222,Base Strategy
2020-03-05 09:30:00-05:00,NXT.AX,buy,8.570042610168457,5828.0,49946.20833206177,"Entry signal - trend: 100, price: $8.57",249735.03912094233,Base Strategy
2020-03-09 10:30:00-04:00,TCL.AX,sell,14.081838607788086,3478.0,48976.63467788696,Trailing Stop | P&L: 22.8%,241368.27498367426,Base Strategy
2020-03-09 10:30:00-04:00,NXT.AX,sell,7.688270092010498,5828.0,44807.23809623718,Stop Loss | P&L: -10.3%,241368.27498367426,Base Strategy
2020-03-24 10:30:00-04:00,FPH.AX,buy,29.790000915527344,1620.0,48259.8014831543,"Entry signal - trend: 100, price: $29.79",241368.27498367426,Base Strategy
2020-04-07 10:30:00-04:00,FPH.AX,sell,26.040000915527344,1620.0,42184.8014831543,Stop Loss | P&L: -12.6%,237383.07646682856,Base Strategy
2020-05-07 10:30:00-04:00,XRO.AX,buy,82.0999984741211,578.0,47453.79911804199,"Entry signal - trend: 100, price: $82.10",237383.07646682856,Base Strategy
2020-05-19 10:30:00-04:00,SUL.AX,buy,7.148352146148682,6602.0,47193.420868873596,"Entry signal - trend: 75, price: $7.15",235978.53629043695,Base Strategy
2020-05-26 10:30:00-04:00,WDS.AX,buy,23.239999771118164,2123.0,49338.51951408386,"Entry signal - trend: 75, price: $23.24",246745.29478386042,Base Strategy
2020-05-27 10:30:00-04:00,WES.AX,buy,40.63999938964844,1214.0,49336.9592590332,"Entry signal - trend: 100, price: $40.64",246700.59773567316,Base Strategy
2020-06-03 10:30:00-04:00,DXS.AX,buy,9.260000228881836,4727.0,43772.02108192444,"Entry signal - trend: 50, price: $9.26",251566.4068253338,Base Strategy
2020-06-11 10:30:00-04:00,WDS.AX,sell,21.399999618530273,2123.0,45432.19919013977,Stop Loss | P&L: -7.9%,239059.19687297937,Base Strategy
2020-06-17 10:30:00-04:00,A2M.AX,buy,19.100000381469727,2309.0,44101.9008808136,"Entry signal - trend: 75, price: $19.10",252127.08523109552,Base Strategy
2020-07-30 10:30:00-04:00,DXS.AX,sell,8.569999694824219,4727.0,40510.38855743408,Stop Loss | P&L: -7.5%,256233.43101146814,Base Strategy
2020-07-31 10:30:00-04:00,HVN.AX,buy,3.7200000286102295,10837.0,40313.64031004906,"Entry signal - trend: 100, price: $3.72",256233.43101146814,Base Strategy
2020-08-05 10:30:00-04:00,JHX.AX,buy,29.969999313354492,57.0,1708.289960861206,"Entry signal - trend: 100, price: $29.97",256937.34654453394,Base Strategy
2020-08-25 10:30:00-04:00,SUL.AX,sell,10.729999542236328,6602.0,70839.45697784424,Profit Target | P&L: 50.1%,277688.25943496823,Base Strategy
2020-08-31 10:30:00-04:00,A2M.AX,sell,16.899999618530273,2309.0,39022.0991191864,Stop Loss | P&L: -11.5%,272122.6114309132,Base Strategy
2020-08-31 10:30:00-04:00,VCX.AX,buy,1.4450000524520874,37664.0,54424.48197555542,"Entry signal - trend: 50, price: $1.45",272122.6114309132,Base Strategy
2020-09-10 10:30:00-04:00,VCX.AX,sell,1.3250000476837158,37664.0,49904.80179595947,Stop Loss | P&L: -8.3%,260953.46705225107,Base Strategy
2020-09-15 10:30:00-04:00,TCL.AX,buy,14.101672172546387,3734.0,52655.64389228821,"Entry signal - trend: 75, price: $14.10",263288.7247145474,Base Strategy
2020-09-23 10:30:00-04:00,COH.AX,buy,202.24000549316406,262.0,52986.881439208984,"Entry signal - trend: 75, price: $202.24",266003.12401703,Base Strategy
2020-11-10 09:30:00-05:00,XRO.AX,sell,126.55000305175781,578.0,73145.90176391602,Profit Target | P&L: 54.1%,297286.1000535786,Base Strategy
2020-11-11 09:30:00-05:00,ANZ.AX,buy,20.665159225463867,2905.0,60032.287549972534,"Entry signal - trend: 100, price: $20.67",300163.04767635465,Base Strategy
2021-01-05 09:30:00-05:00,COH.AX,sell,187.99000549316406,262.0,49253.381439208984,Stop Loss | P&L: -7.0%,294241.0521476567,Base Strategy
2021-01-11 09:30:00-05:00,TCL.AX,sell,12.981075286865234,3734.0,48471.335121154785,Stop Loss | P&L: -7.9%,298938.33052423596,Base Strategy
