timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2021-09-20 10:30:00-04:00,XYZ,sell,245.3300018310547,35.0,8586.550064086914,Stop Loss | P&L: -7.1%,207591.57510137558,STRONG
2021-09-21 10:30:00-04:00,ABT,buy,124.87000274658203,83.0,10364.210227966309,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",207653.61783361435,WEAK
2021-09-21 10:30:00-04:00,GOOGL,buy,138.71949768066406,130.0,18033.534698486328,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.8x",207653.61783361435,WEAK
2021-10-05 10:30:00-04:00,ABT,sell,116.11000061035156,83.0,9637.13005065918,Stop Loss | P&L: -7.0%,202084.22076940536,WEAK
2021-11-02 10:30:00-04:00,ANET,sell,30.5987491607666,3524.0,107829.9920425415,HOME RUN TARGET | P&L: 70.2%,244193.35189580917,WEAK
2021-11-03 10:30:00-04:00,ABT,buy,127.70999908447266,672.0,85821.11938476562,"Conviction 4 | HIGH conviction: 40, trend: 80, vol: 1.6x",245235.75077581406,STRONG
2021-11-03 10:30:00-04:00,BX,buy,143.92999267578125,681.0,98016.32501220703,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.3x",245235.75077581406,STRONG
2021-11-04 10:30:00-04:00,AVGO,sell,54.380001068115234,324.0,17619.120346069336,HOME RUN TARGET | P&L: 50.4%,247536.8217139244,STRONG
2021-12-14 09:30:00-05:00,BX,sell,127.0,681.0,86487.0,Stop Loss | P&L: -11.8%,237395.25723028183,STRONG
2021-12-15 09:30:00-05:00,AVGO,buy,61.49100112915039,706.0,43412.646797180176,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.6x",235627.3370642662,NORMAL
2021-12-15 09:30:00-05:00,APH,buy,41.23500061035156,714.0,29441.790435791016,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",235627.3370642662,NORMAL
2022-01-20 09:30:00-05:00,AVGO,sell,56.79999923706055,706.0,40100.799461364746,Stop Loss | P&L: -7.6%,222886.9269156456,NORMAL
2022-01-24 09:30:00-05:00,GOOG,sell,126.02749633789062,352.0,44361.6787109375,Trailing Stop | P&L: 21.8%,213687.70934820175,NORMAL
2022-01-24 09:30:00-05:00,GOOGL,sell,125.97799682617188,130.0,16377.139587402344,Stop Loss | P&L: -9.2%,213687.70934820175,NORMAL
2022-01-24 09:30:00-05:00,APH,sell,37.970001220703125,714.0,27110.58087158203,Stop Loss | P&L: -7.9%,213687.70934820175,NORMAL
2022-01-25 09:30:00-05:00,SCHW,buy,88.70999908447266,150.0,13306.499862670898,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.7x",213303.76766729355,WEAK
2022-01-25 09:30:00-05:00,ACGL,buy,45.70000076293945,466.0,21296.200355529785,"Conviction 5 | MAX conviction: 45, trend: 90, vol: 1.5x",213303.76766729355,WEAK
2022-01-26 09:30:00-05:00,CF,buy,71.45999908447266,296.0,21152.159729003906,"Conviction 5 | MAX conviction: 50, trend: 90, vol: 2.0x",211796.96895360947,WEAK
2022-02-22 09:30:00-05:00,ABT,sell,116.54000091552734,672.0,78314.88061523438,Stop Loss | P&L: -8.7%,211085.70699834824,WEAK
2022-02-24 09:30:00-05:00,AMP,sell,282.1700134277344,78.0,22009.26104736328,Trailing Stop | P&L: 23.9%,207943.31023168564,WEAK
2022-02-24 09:30:00-05:00,SCHW,sell,79.16999816894531,150.0,11875.499725341797,Stop Loss | P&L: -10.8%,207943.31023168564,WEAK
2022-02-28 09:30:00-05:00,BX,buy,128.77999877929688,101.0,13006.779876708984,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",209917.50952672958,WEAK
2022-03-07 09:30:00-05:00,BX,sell,119.30000305175781,101.0,12049.300308227539,Stop Loss | P&L: -7.4%,212520.38863134384,WEAK
2022-03-17 10:30:00-04:00,SCHW,buy,88.94000244140625,297.0,26415.180725097656,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",211927.02893590927,NORMAL
2022-03-18 10:30:00-04:00,ANET,buy,31.5,848.0,26712.0,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",213764.5990653038,NORMAL
2022-03-21 10:30:00-04:00,AVGO,buy,61.04100036621094,708.0,43217.028259277344,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.6x",216142.89990758896,NORMAL
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,297.0,24437.159637451172,Stop Loss | P&L: -7.5%,219251.35062932968,NORMAL
2022-04-06 10:30:00-04:00,GOOG,buy,141.06300354003906,384.0,54168.193359375,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",217188.19164800644,STRONG
2022-04-06 10:30:00-04:00,GOOGL,buy,140.59100341796875,386.0,54268.12731933594,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",217188.19164800644,STRONG
2022-04-08 10:30:00-04:00,CF,sell,107.30999755859375,296.0,31763.75927734375,HOME RUN TARGET | P&L: 50.2%,214695.8243765831,STRONG
2022-04-13 10:30:00-04:00,GOOG,sell,128.62649536132812,384.0,49392.57421875,Stop Loss | P&L: -8.8%,207034.926091671,STRONG
2022-04-13 10:30:00-04:00,GOOGL,sell,128.0,386.0,49408.0,Stop Loss | P&L: -9.0%,207034.926091671,STRONG
2022-04-14 10:30:00-04:00,CF,buy,109.01000213623047,382.0,41641.82081604004,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",208513.02020025253,NORMAL
2022-04-22 10:30:00-04:00,CF,sell,99.12000274658203,382.0,37863.841049194336,Stop Loss | P&L: -9.1%,202838.99641180038,NORMAL
2022-04-25 10:30:00-04:00,ANET,sell,29.24250030517578,848.0,24797.640258789062,Stop Loss | P&L: -7.2%,200512.37904119492,NORMAL
2022-04-26 10:30:00-04:00,CF,buy,94.44999694824219,132.0,12467.399597167969,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.4x",200335.8080573082,WEAK
2022-04-27 10:30:00-04:00,AVGO,sell,55.57899856567383,708.0,39349.93098449707,Stop Loss | P&L: -8.9%,198330.41991186142,WEAK
2022-05-06 10:30:00-04:00,CBOE,sell,110.70999908447266,78.0,8635.379928588867,Stop Loss | P&L: -7.9%,198503.3787741661,WEAK
2022-05-25 10:30:00-04:00,ADI,buy,161.85000610351562,76.0,12300.600463867188,"Conviction 2 | LOW conviction: 22, trend: 65, vol: 0.9x",198190.11880254745,WEAK
2022-06-13 10:30:00-04:00,CF,sell,86.12999725341797,132.0,11369.159637451172,Stop Loss | P&L: -8.8%,195273.25912237167,WEAK
2022-06-14 10:30:00-04:00,ADI,sell,149.2100067138672,76.0,11339.960510253906,Stop Loss | P&L: -7.8%,194804.63889074326,WEAK
2022-06-17 10:30:00-04:00,ACGL,sell,42.13999938964844,466.0,19637.239715576172,Stop Loss | P&L: -7.8%,193947.1988196373,WEAK
2022-07-12 10:30:00-04:00,CBOE,buy,121.27999877929688,199.0,24134.719757080078,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",193947.1988196373,NORMAL
2022-07-20 10:30:00-04:00,GOOG,buy,114.62000274658203,169.0,19370.780464172363,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",194064.60960912704,NORMAL
2022-07-20 10:30:00-04:00,ADI,buy,161.4499969482422,150.0,24217.499542236328,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",194064.60960912704,NORMAL
2022-07-28 10:30:00-04:00,CF,buy,94.62999725341797,206.0,19493.7794342041,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.1x",195712.1517920494,NORMAL
2022-07-28 10:30:00-04:00,APH,buy,37.21500015258789,920.0,34237.80014038086,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 1.8x",195712.1517920494,NORMAL
2022-07-29 10:30:00-04:00,ANET,buy,28.832500457763672,1363.0,39298.698123931885,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 2.1x",196502.3583960533,NORMAL
2022-09-01 10:30:00-04:00,ADI,sell,148.99000549316406,150.0,22348.50082397461,Stop Loss | P&L: -7.7%,192619.40931272507,NORMAL
2022-09-08 10:30:00-04:00,AMP,buy,276.8599853515625,43.0,11904.979370117188,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",194268.7391142845,WEAK
2022-09-14 10:30:00-04:00,GOOG,sell,105.44000244140625,169.0,17819.360412597656,Stop Loss | P&L: -8.0%,193301.14042997357,WEAK
2022-09-19 10:30:00-04:00,ACGL,buy,46.52000045776367,355.0,16514.600162506104,"Conviction 4 | HIGH conviction: 35, trend: 70, vol: 2.0x",188828.6588244438,WEAK
2022-09-23 10:30:00-04:00,APH,sell,34.599998474121094,920.0,31831.998596191406,Stop Loss | P&L: -7.0%,185258.3647742271,WEAK
2022-09-26 10:30:00-04:00,AMP,sell,256.07000732421875,43.0,11011.010314941406,Stop Loss | P&L: -7.5%,182850.97964239118,WEAK
2022-09-26 10:30:00-04:00,ACGL,sell,42.790000915527344,355.0,15190.450325012207,Stop Loss | P&L: -8.0%,182850.97964239118,WEAK
2022-09-29 10:30:00-04:00,SCHW,buy,73.25,159.0,11646.75,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.2x",186521.7201800346,WEAK
2022-10-04 10:30:00-04:00,ACGL,buy,46.33000183105469,254.0,11767.82046508789,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",188772.5176272392,WEAK
2022-10-05 10:30:00-04:00,AMP,buy,277.69000244140625,42.0,11662.980102539062,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",189874.88715505597,WEAK
2022-10-13 10:30:00-04:00,ANET,sell,24.774999618530273,1363.0,33768.32448005676,Stop Loss | P&L: -14.1%,179943.86878919599,WEAK
2022-10-13 10:30:00-04:00,AMP,sell,255.97000122070312,42.0,10750.740051269531,Stop Loss | P&L: -7.8%,179943.86878919599,WEAK
2022-10-14 10:30:00-04:00,AMP,buy,274.70001220703125,33.0,9065.100402832031,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.3x",183337.09915113446,WEAK
2022-10-26 10:30:00-04:00,APH,buy,36.375,887.0,32264.625,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",184506.44959974286,NORMAL
2022-12-28 09:30:00-05:00,CF,sell,87.0,206.0,17922.0,Stop Loss | P&L: -8.1%,187392.92774915692,NORMAL
2022-12-29 09:30:00-05:00,AVGO,buy,54.48899841308594,214.0,11660.64566040039,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",187429.51365232465,WEAK
2023-03-01 09:30:00-05:00,ACGL,sell,69.69000244140625,254.0,17701.260620117188,HOME RUN TARGET | P&L: 50.4%,191048.71204710004,WEAK
2023-03-02 09:30:00-05:00,ACGL,buy,70.97000122070312,268.0,19019.960327148438,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.2x",190840.28523206708,WEAK
2023-03-02 09:30:00-05:00,ANET,buy,34.63999938964844,550.0,19051.99966430664,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",190840.28523206708,WEAK
2023-03-10 09:30:00-05:00,SCHW,sell,65.66000366210938,159.0,10439.94058227539,Stop Loss | P&L: -10.4%,189074.60993909833,WEAK
2023-03-13 10:30:00-04:00,ACGL,sell,65.37999725341797,268.0,17521.839263916016,Stop Loss | P&L: -7.9%,185042.28985166547,WEAK
2023-03-14 10:30:00-04:00,ADI,buy,182.5500030517578,64.0,11683.2001953125,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.9x",187990.27282667157,WEAK
2023-05-25 10:30:00-04:00,ADI,sell,166.50999450683594,64.0,10656.6396484375,Stop Loss | P&L: -8.8%,189340.04697370526,WEAK
2023-05-26 10:30:00-04:00,GOOGL,buy,123.4800033569336,542.0,66926.16181945801,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.1x",191353.45865964887,STRONG
2023-05-26 10:30:00-04:00,ACGL,buy,72.37999725341797,660.0,47770.79818725586,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.9x",191353.45865964887,STRONG
2023-05-30 10:30:00-04:00,AVGO,sell,83.51200103759766,214.0,17871.5682220459,HOME RUN TARGET | P&L: 53.3%,196821.5008845329,STRONG
2023-07-10 10:30:00-04:00,CBOE,sell,135.02000427246094,199.0,26868.980850219727,Time Exit | P&L: 11.3%,197445.7580142021,STRONG
2023-07-11 10:30:00-04:00,AVGO,buy,87.77300262451172,162.0,14219.226425170898,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",197412.9646105766,STRONG
2023-07-11 10:30:00-04:00,ADI,buy,191.0500030517578,74.0,14137.700225830078,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 1.0x",197412.9646105766,STRONG
2023-08-18 10:30:00-04:00,ADI,sell,173.89999389648438,74.0,12868.599548339844,Stop Loss | P&L: -9.0%,203291.30369520184,STRONG
2023-09-21 10:30:00-04:00,AVGO,sell,79.51100158691406,162.0,12880.782257080078,Stop Loss | P&L: -9.4%,209765.2603869438,STRONG
2023-09-22 10:30:00-04:00,CBOE,buy,155.32000732421875,74.0,11493.680541992188,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.1x",208091.61562299725,WEAK
2023-09-22 10:30:00-04:00,CF,buy,83.52999877929688,138.0,11527.139831542969,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",208091.61562299725,WEAK
2023-10-10 10:30:00-04:00,AMP,sell,328.2099914550781,33.0,10830.929718017578,Time Exit | P&L: 19.5%,216718.365840435,WEAK
2023-10-23 10:30:00-04:00,APH,sell,39.75,887.0,35258.25,Time Exit | P&L: 9.3%,211278.2950892448,WEAK
2023-10-25 10:30:00-04:00,GOOG,buy,140.1199951171875,130.0,18215.599365234375,"Conviction 4 | HIGH conviction: 35, trend: 90, vol: 1.3x",208484.0049357414,WEAK
2023-10-25 10:30:00-04:00,AVGO,buy,88.11100006103516,147.0,12952.317008972168,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",208484.0049357414,WEAK
2023-10-26 10:30:00-04:00,GOOG,sell,124.47000122070312,130.0,16181.100158691406,Stop Loss | P&L: -11.2%,203368.51409101483,WEAK
2023-10-27 10:30:00-04:00,ANET,sell,42.86750030517578,550.0,23577.12516784668,Trailing Stop | P&L: 23.8%,200738.98432111737,WEAK
2023-11-01 10:30:00-04:00,ANET,buy,50.092498779296875,409.0,20487.832000732422,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 3.6x",205021.5251536369,WEAK
2023-11-20 09:30:00-05:00,CF,sell,77.6500015258789,138.0,10715.700210571289,Stop Loss | P&L: -7.0%,211484.48583173752,WEAK
2023-11-21 09:30:00-05:00,BX,buy,106.44999694824219,324.0,34489.79901123047,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",213709.34445524213,STRONG
2023-11-21 09:30:00-05:00,XYZ,buy,59.27000045776367,582.0,34495.14026641846,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.6x",213709.34445524213,STRONG
2024-02-21 09:30:00-05:00,ANET,sell,64.22750091552734,409.0,26269.047874450684,Trailing Stop | P&L: 28.2%,236330.55775403974,STRONG
2024-03-01 09:30:00-05:00,AVGO,sell,132.59300231933594,147.0,19491.171340942383,HOME RUN TARGET | P&L: 50.5%,246461.02966260907,STRONG
2024-03-04 09:30:00-05:00,CF,buy,82.5,142.0,11715.0,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.3x",243662.67533826825,STRONG
2024-03-04 09:30:00-05:00,SCHW,buy,66.47000122070312,177.0,11765.190216064453,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.2x",243662.67533826825,STRONG
2024-04-05 10:30:00-04:00,XYZ,sell,72.9000015258789,582.0,42427.80088806152,Trailing Stop | P&L: 23.0%,251824.39646100995,STRONG
2024-05-02 10:30:00-04:00,CF,sell,76.5,142.0,10863.0,Stop Loss | P&L: -7.3%,259287.70438337323,STRONG
2024-05-03 10:30:00-04:00,GOOG,buy,168.4600067138672,154.0,25942.841033935547,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",260879.1744227409,WEAK
2024-05-03 10:30:00-04:00,APH,buy,60.5,431.0,26075.5,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",260879.1744227409,WEAK
2024-07-05 10:30:00-04:00,GOOGL,sell,185.86000061035156,542.0,100736.12033081055,HOME RUN TARGET | P&L: 50.5%,278280.6433405876,WEAK
2024-08-05 10:30:00-04:00,SCHW,sell,61.619998931884766,177.0,10906.739810943604,Stop Loss | P&L: -7.3%,270591.0021510124,WEAK
2024-08-05 10:30:00-04:00,APH,sell,55.560001373291016,431.0,23946.360591888428,Stop Loss | P&L: -8.2%,270591.0021510124,WEAK
2024-08-06 10:30:00-04:00,ABT,buy,108.62999725341797,124.0,13470.119659423828,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.8x",269567.09333753586,WEAK
2024-08-09 10:30:00-04:00,CF,buy,79.52999877929688,299.0,23779.469635009766,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 1.8x",271975.5329737663,WEAK
2024-08-26 10:30:00-04:00,ACGL,sell,108.98999786376953,660.0,71933.39859008789,HOME RUN TARGET | P&L: 50.6%,284257.03268384933,WEAK
2024-08-27 10:30:00-04:00,ACGL,buy,109.48999786376953,1040.0,113869.59777832031,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",284836.59963178635,STRONG
2024-08-27 10:30:00-04:00,APH,buy,66.66000366210938,1068.0,71192.88391113281,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.5x",284836.59963178635,STRONG
2024-09-04 10:30:00-04:00,APH,sell,58.0,1068.0,61944.0,Stop Loss | P&L: -13.0%,277747.44617414474,STRONG
2024-09-09 10:30:00-04:00,GOOG,sell,153.6300048828125,154.0,23659.020751953125,Stop Loss | P&L: -8.8%,273857.434401989,STRONG
2024-09-10 10:30:00-04:00,AMP,buy,436.3500061035156,39.0,17017.65023803711,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 1.2x",275188.00794935226,WEAK
2024-09-19 10:30:00-04:00,BX,sell,159.8000030517578,324.0,51775.20098876953,HOME RUN TARGET | P&L: 50.1%,284798.47167921066,WEAK
2024-09-20 10:30:00-04:00,ANET,buy,94.83000183105469,998.0,94640.34182739258,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.3x",282971.70385694504,STRONG
2024-09-20 10:30:00-04:00,BX,buy,159.66000366210938,593.0,94678.38217163086,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",282971.70385694504,STRONG
2024-10-09 10:30:00-04:00,BX,sell,148.0,593.0,87764.0,Stop Loss | P&L: -7.3%,281326.7819972038,STRONG
2024-11-01 10:30:00-04:00,ACGL,sell,98.56999969482422,1040.0,102512.79968261719,Stop Loss | P&L: -10.0%,267566.3823466301,STRONG
2024-11-04 09:30:00-05:00,GOOGL,buy,171.2899932861328,197.0,33744.128677368164,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",270773.5125041008,NORMAL
2024-11-04 09:30:00-05:00,XYZ,buy,72.1500015258789,656.0,47330.40100097656,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.1x",270773.5125041008,NORMAL
2024-12-20 09:30:00-05:00,CBOE,sell,192.00999450683594,74.0,14208.73959350586,Trailing Stop | P&L: 23.6%,289927.29925489426,NORMAL
2024-12-20 09:30:00-05:00,XYZ,sell,86.83999633789062,656.0,56967.03759765625,Trailing Stop | P&L: 20.4%,289927.29925489426,NORMAL
2024-12-23 09:30:00-05:00,XYZ,buy,89.6500015258789,207.0,18557.550315856934,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.0x",297064.46525526047,WEAK
2024-12-23 09:30:00-05:00,GOOG,buy,192.9600067138672,153.0,29522.88102722168,"Conviction 5 | MAX conviction: 60, trend: 100, vol: 2.0x",297064.46525526047,WEAK
2025-01-13 09:30:00-05:00,XYZ,sell,80.72000122070312,207.0,16709.040252685547,Stop Loss | P&L: -10.0%,292529.2826151848,WEAK
2025-01-30 09:30:00-05:00,ANET,sell,114.7699966430664,998.0,114540.45664978027,Trailing Stop | P&L: 21.0%,305050.49411726,WEAK
2025-01-31 09:30:00-05:00,ANET,buy,113.86000061035156,669.0,76172.3404083252,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.4x",305080.36007642746,STRONG
2025-01-31 09:30:00-05:00,XYZ,buy,92.94999694824219,1148.0,106706.59649658203,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.0x",305080.36007642746,STRONG
2025-02-10 09:30:00-05:00,XYZ,sell,86.44000244140625,1148.0,99233.12280273438,Stop Loss | P&L: -7.0%,292852.46012830734,STRONG
2025-02-19 09:30:00-05:00,ANET,sell,104.5,669.0,69910.5,Stop Loss | P&L: -8.2%,280750.8360209465,STRONG
2025-02-20 09:30:00-05:00,CBOE,buy,210.25,334.0,70223.5,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",281589.2203669548,STRONG
2025-02-20 09:30:00-05:00,AVGO,buy,228.72999572753906,307.0,70220.10868835449,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.6x",281589.2203669548,STRONG
2025-02-25 09:30:00-05:00,AVGO,sell,207.0,307.0,63549.0,Stop Loss | P&L: -9.5%,270936.5783610344,STRONG
2025-02-26 09:30:00-05:00,GOOG,sell,176.94500732421875,153.0,27072.58612060547,Stop Loss | P&L: -8.3%,268901.6486506462,STRONG
2025-02-27 09:30:00-05:00,ADI,buy,233.72999572753906,71.0,16594.829696655273,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",268102.5587000847,WEAK
2025-03-11 10:30:00-04:00,ADI,sell,217.3300018310547,71.0,15430.430130004883,Stop Loss | P&L: -7.0%,267653.10523176193,WEAK
2025-03-26 10:30:00-04:00,SCHW,buy,80.75,412.0,33269.0,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",266251.691634655,NORMAL
2025-03-31 10:30:00-04:00,GOOGL,sell,153.11000061035156,197.0,30162.670120239258,Stop Loss | P&L: -10.6%,264177.71654462814,NORMAL
2025-04-03 10:30:00-04:00,SCHW,sell,74.70999908447266,412.0,30780.519622802734,Stop Loss | P&L: -7.5%,264470.9089884758,NORMAL
2025-04-03 10:30:00-04:00,ACGL,buy,96.81999969482422,273.0,26431.85991668701,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.7x",264470.9089884758,NORMAL
2025-04-07 10:30:00-04:00,CF,sell,72.33000183105469,299.0,21626.67054748535,Stop Loss | P&L: -9.1%,252273.84847211835,NORMAL
2025-04-07 10:30:00-04:00,ACGL,sell,86.8499984741211,273.0,23710.04958343506,Stop Loss | P&L: -10.3%,252273.84847211835,NORMAL
2025-04-24 10:30:00-04:00,APH,buy,71.1500015258789,314.0,22341.100479125977,"Conviction 4 | HIGH conviction: 35, trend: 60, vol: 2.0x",255673.16149091718,WEAK
