scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-04,KLAC,0,WATCH,0,843.9000244140625,776.3880224609376,1181.4600341796875,0.0,22.050155779601987,21.25587316420865,-3.9319677987510127,-4.789417087591941,2.7988976236451433,2.9613137312857867,3.255939555036437,1.0271385931875245,1.1293302491835822,1.0,15.012122968407793,0,0,0,0,0,933600,929185.0,85,A,111361892352,27.778145,100.77499999999999,Insufficient 3-6M gain: 22.1% < 30.0%
2025-09-04,JNJ,0,WATCH,0,178.0,163.76000000000002,249.2,0.0,16.990368815159187,10.452409174889233,0.26086681490833374,5.109645844692023,1.227010565204995,1.3014058311259233,1.3729496769808918,0.9187817811205493,0.9692911461093109,1.0,6.765688539416703,0,0,0,0,0,6832100,8063825.0,75,A,428684509184,19.057816,30.212,Insufficient 3-6M gain: 17.0% < 30.0%
2025-09-04,UNH,0,WATCH,0,307.8800048828125,283.24960449218753,431.03200683593747,0.0,-25.935033665286454,-33.54304299197315,2.68143297862824,25.266501103403293,3.457283604240391,3.673787441863021,3.6420271263706607,0.8235464217145378,0.8164267680627757,1.0,32.1085569505154,0,0,0,0,0,9638700,17857980.0,55,B,278838902784,13.333911,21.653,Insufficient 3-6M gain: -25.9% < 30.0%
2025-09-04,PFE,0,WATCH,0,24.790000915527344,22.806800842285156,34.70600128173828,0.0,12.124095582101347,-1.537001863032561,-2.324658253540446,3.593817799348531,1.639485511603138,1.7829768618713846,1.994686201920986,0.8682527652418336,0.971348449687597,1.0,9.43000814100503,0,0,0,0,0,30938600,38230565.0,80,A,140944785408,13.116403,12.168,Insufficient 3-6M gain: 12.1% < 30.0%
2025-09-04,ABBV,0,WATCH,0,211.86000061035156,194.91120056152346,296.60400085449214,0.0,14.849965833177059,5.192006216155032,1.2957240224489075,7.9266415265877965,1.5131277472973659,1.5841989458325334,1.829172387306386,0.7070721803058688,0.8164106607004011,1.0,9.631684479560999,0,0,0,0,0,3973500,4416075.0,50,B,374263414784,100.88572,112.85399000000001,Insufficient 3-6M gain: 14.8% < 30.0%
2025-09-04,TMO,0,WATCH,0,484.54998779296875,445.7859887695313,678.3699829101562,0.0,14.334386372737363,-7.218170910989308,-2.0735251543518074,7.932014335525861,1.9504092064666516,2.0868689898877077,2.439140110115389,0.8213660565180793,0.9600156517963081,1.0,12.572827826166865,0,0,0,0,0,1213300,1755825.0,55,B,182971891712,28.00867,13.418000999999999,Insufficient 3-6M gain: 14.3% < 30.0%
2025-09-04,ABT,0,WATCH,0,132.17999267578125,121.60559326171875,185.05198974609374,0.0,3.044865218063131,-1.8264875372178913,-0.19632268259737184,0.954708676334648,1.4860696875792203,1.725191883496634,1.8066823410386874,0.8632150571891422,0.9039895302436752,1.0,4.971561436749394,0,0,0,0,0,4768200,5322355.0,90,A,230053986304,16.584692,30.930999999999997,Insufficient 3-6M gain: 3.0% < 30.0%
2025-09-04,LLY,0,WATCH,0,737.8300170898438,678.8036157226563,1032.9620239257813,0.0,-16.231454285584014,-18.13973768787114,4.591462709279481,-0.9270737598926604,2.3927642528674347,3.212499612247599,3.608394798045141,0.9580608045995611,1.0761282617274137,1.0,22.31875698235235,0,0,0,0,0,2221000,6702510.0,80,A,661432893440,48.318924,86.291003,Insufficient 3-6M gain: -16.2% < 30.0%
2025-09-04,MDT,0,WATCH,0,92.25,84.87,129.15,0.0,10.523192573403994,3.3214403452743513,-1.0405505342212962,3.234108516012757,1.972899398183435,2.0504843445651253,1.802826429862548,1.239123129810419,1.0894615870622526,1.0,7.931431361607144,0,0,0,0,0,5352400,7384565.0,50,B,118328156160,25.483427,9.741,Insufficient 3-6M gain: 10.5% < 30.0%
2025-09-04,BMY,0,WATCH,0,47.5,43.7,66.5,0.0,0.4727816689201747,-17.265115821688482,-1.5747997264104696,5.9794741709586985,1.8827068357539358,2.0088717238347336,2.336164460146337,0.7811622578240541,0.9084320729312823,1.0,10.818059836858174,0,0,0,0,0,8379900,9902785.0,40,C,96683401216,19.076305,29.319,Insufficient 3-6M gain: 0.5% < 30.0%
2025-09-04,AMGN,0,WATCH,0,283.8500061035156,261.1420056152344,397.39000854492184,0.0,2.7921723556469713,-5.604110746837232,-3.473540209616033,0.5208362603106975,1.7105470370614637,1.9521532812409987,2.178006456506223,0.7491099806506074,0.8357777999138858,1.0,7.037096655645914,0,0,0,0,0,2579900,2016370.0,70,A,152814059520,23.209322,99.139,Insufficient 3-6M gain: 2.8% < 30.0%
2025-09-04,GILD,0,WATCH,0,112.98999786376953,103.95079803466797,158.18599700927734,0.0,10.295897376088426,2.3224641088143594,-4.834502931755247,2.4573804084784046,1.8244345995214084,2.3054507010428162,2.438616497590523,0.8408407017207535,0.8894087416982424,1.0,12.24433462633785,0,0,0,0,0,4545900,6167430.0,60,B,140199116800,22.41865,33.403,Insufficient 3-6M gain: 10.3% < 30.0%
2025-09-04,CVS,0,WATCH,0,73.31999969482422,67.45439971923828,102.6479995727539,0.0,13.471584753135346,16.13485115983504,3.530076264858706,15.428210274615562,1.8402703508755942,1.9682809675131894,2.412892840637033,0.8406609256859997,1.0305564919188588,1.0,19.20985002174902,0,0,0,0,0,6699700,6045380.0,20,D,92993953792,20.423399,5.881,Insufficient 3-6M gain: 16.1% < 30.0%
2025-09-04,CI,0,WATCH,0,300.4800109863281,276.44161010742187,420.67201538085936,0.0,-9.969161687268823,0.1620108964178968,-1.3428756080820392,11.305386167316044,1.8855553719204197,2.1060126414002034,2.7132308617354672,0.8723706672183907,1.1238978202884922,1.0,15.821098625901087,0,0,0,0,0,1512600,1666940.0,35,C,80206528512,16.473684,13.182999,Insufficient 3-6M gain: 0.2% < 30.0%
2025-09-04,HUM,0,WATCH,0,311.9800109863281,287.0216101074219,436.77201538085933,0.0,18.43236562804611,20.166574099379076,7.579314133216597,21.57276008202713,2.150549001549411,2.2976053611081957,2.8294964079948484,0.8315441775615403,1.024044991940899,1.0,24.501845223659767,0,0,0,0,0,1739400,1389055.0,35,C,37522460672,23.924847,9.034,Insufficient 3-6M gain: 20.2% < 30.0%
2025-09-04,BDX,0,WATCH,0,189.61000061035156,174.44120056152346,265.45400085449216,0.0,-6.985684233344635,-14.515545731876156,-4.814255263458856,9.976217494868166,1.824797781411832,2.0304462545379196,2.203715197307568,0.8839399757679217,0.9593713469410493,1.0,16.271779772959484,0,0,0,0,0,3516300,2434545.0,70,A,54347345920,34.727108,6.1750001999999995,Insufficient 3-6M gain: -7.0% < 30.0%
2025-09-04,SYK,0,WATCH,0,388.55999755859375,357.4751977539063,543.9839965820312,0.0,6.664969946182175,0.35756370512423086,-0.8446672620607054,3.6325798870489923,1.5028010014278832,1.485687317255198,1.6465099239239471,0.8028027529948082,0.8897045053877688,1.0,5.793105486933459,0,0,0,0,0,898000,1131700.0,75,A,148549206016,51.533157,14.249999999999998,Insufficient 3-6M gain: 6.7% < 30.0%
2025-09-04,BSX,0,WATCH,0,107.52999877929688,98.92759887695313,150.5419982910156,0.0,5.525021755753512,6.676582860898739,1.3955640593586338,4.448763445187143,1.5676702601411623,1.6095183577601135,1.7799027650780557,0.8659915113975656,0.9576657999823712,1.0,5.994098483019528,0,0,0,0,0,7518700,6144960.0,80,A,159332581376,64.00595,11.5480006,Insufficient 3-6M gain: 6.7% < 30.0%
2025-09-04,EW,0,WATCH,0,81.22000122070312,74.72240112304688,113.70800170898437,0.0,6.812204422420032,13.753500679219123,-0.20886862049409594,3.3201890218633068,1.7281107072982982,1.7573956574905132,2.046909496761634,0.8766842001833882,1.0211093941012208,1.0,8.676217300642586,0,0,0,0,0,3396300,3785640.0,80,A,47684263936,33.98326,15.533,Insufficient 3-6M gain: 13.8% < 30.0%
2025-09-04,DHR,0,WATCH,0,199.44000244140625,183.48480224609375,279.21600341796875,0.0,1.3276358422527723,-2.7456161491758224,-5.657517407940205,2.1878384549477214,2.2222939334488245,2.1628778000622995,2.2983284331673834,0.7738925878583083,0.8223577581872653,1.0,10.229204859486307,0,0,0,0,0,3468200,3065315.0,45,C,142809399296,42.34395,6.676,Insufficient 3-6M gain: 1.3% < 30.0%
2025-09-04,ISRG,0,WATCH,0,441.17999267578125,405.8855932617188,617.6519897460937,0.0,-14.265732009669508,-21.744687125682383,-8.173591119470746,-6.935831973198403,2.4032961269595146,2.0383169501924097,2.292925991358837,0.6766532500118527,0.7611749605198295,1.0,12.051523892639327,0,0,0,0,0,5049500,1977715.0,100,A,158152884224,61.36022,16.04,Insufficient 3-6M gain: -14.3% < 30.0%
2025-09-04,REGN,0,WATCH,0,563.7999877929688,518.6959887695313,789.3199829101562,0.0,-6.164499269159185,-19.53523936685683,-4.603986653871872,1.7160126235208795,3.073055047232322,3.0852183626712604,3.0136825636155287,0.8293647949068276,0.8101346250004796,1.0,12.35243628183893,0,0,0,0,0,1118500,977295.0,60,B,59755470848,14.20509,15.336001,Insufficient 3-6M gain: -6.2% < 30.0%
2025-09-04,VRTX,0,WATCH,0,396.6199951171875,364.8903955078125,555.2679931640624,0.0,-19.686538543181133,-16.413067414712856,0.573082931730573,2.8445485269857684,1.8356905935192736,2.8451489169982627,3.682177052210809,0.9754103448800517,1.2623710368720045,1.0,11.332410088900868,0,0,0,0,0,1237300,2059970.0,80,A,101689802752,28.249287,22.771,Insufficient 3-6M gain: -16.4% < 30.0%
2025-09-04,ZTS,0,WATCH,0,152.42999267578125,140.23559326171875,213.40198974609373,0.0,-0.34555062298171624,-6.985216000143025,-2.762185495525693,4.047776570499151,1.8167592682050242,2.058415834419743,2.2869745970272892,0.798665316625302,0.8873461135046656,1.0,11.251296864845095,0,0,0,0,0,1664700,2666255.0,65,B,67554381824,26.2358,52.772,Insufficient 3-6M gain: -0.3% < 30.0%
2025-09-04,DXCM,0,WATCH,0,78.91999816894531,72.60639831542969,110.48799743652343,0.0,10.131166809686754,-10.12413123427811,-3.3672095771463795,3.2984248596026555,2.9089131973917093,2.6911520786509895,2.957017957637387,0.839461428990289,0.9223939962220739,1.0,12.100175911176269,0,0,0,0,0,6701600,4019970.0,85,A,30948872192,55.577465,22.826,Insufficient 3-6M gain: 10.1% < 30.0%
2025-09-04,BIIB,0,WATCH,0,141.6199951171875,130.29039550781252,198.2679931640625,0.0,19.168629654386613,1.243916338030382,1.8922149219950946,9.494355286060419,2.669114531519727,2.720105969580068,2.9016528036313503,1.052507152816066,1.122754173905316,1.0,14.385830135796018,0,0,0,0,0,2279400,1459890.0,65,B,20763617280,13.552153,9.1309994,Insufficient 3-6M gain: 19.2% < 30.0%
2025-09-04,ILMN,0,WATCH,0,96.06999969482422,88.38439971923829,134.49799957275388,0.0,24.201682727849374,7.980216226487968,-4.692463505685485,1.7367355547478036,2.548737268776131,2.8445042509633227,3.5391234193346977,0.8816498220296567,1.0969459904096517,1.0,11.81230306161769,0,0,0,0,0,1163500,1420200.0,45,C,15207880704,12.160759,68.05600000000001,Insufficient 3-6M gain: 24.2% < 30.0%
2025-09-04,IQV,0,WATCH,0,184.6199951171875,169.8503955078125,258.4679931640625,0.0,22.850676481787026,-1.0080455135723865,-3.8637775611092495,4.017121755229214,2.3735999021049605,2.3820344821202233,2.8061491077278995,0.8394865970511635,0.9889548547457836,1.0,11.191703894929738,0,0,0,0,0,1192000,1201285.0,40,C,31385399296,26.756521,19.792,Insufficient 3-6M gain: 22.9% < 30.0%
2025-09-04,A,0,WATCH,0,125.22000122070312,115.20240112304688,175.30800170898436,0.0,18.068978495664044,-1.0463519845309244,5.1297125170366,10.589064301246731,2.214387916523733,2.0072097403345945,2.048308561664785,0.7802976870114634,0.796274749387366,1.0,12.206828172692186,0,0,0,0,0,2497300,1497645.0,90,A,35499872256,29.257008,19.881001,Insufficient 3-6M gain: 18.1% < 30.0%
2025-09-04,RMD,0,WATCH,0,269.2099914550781,247.67319213867188,376.89398803710935,0.0,14.616347837611077,16.895991468282556,-6.867088587549008,-3.811062824767464,1.7896282336132687,1.917829036953693,2.2559758637984126,1.0594157890588916,1.2462093355516954,1.0,10.66707159061544,0,0,0,0,0,1804400,996895.0,100,A,39416381440,28.337894,25.863000000000003,Insufficient 3-6M gain: 16.9% < 30.0%
2025-09-04,ALGN,0,WATCH,0,132.35000610351562,121.76200561523439,185.29000854492188,0.0,-27.81565219649158,-28.755986941032997,-7.821420521189982,-3.3235850955619317,3.47077607273095,3.6751044167558944,5.855037969504822,0.7715534403973048,1.2292098881413502,1.0,14.48822005496233,0,0,0,0,0,1753100,1463370.0,70,A,9593936896,22.357262,11.41,Insufficient 3-6M gain: -27.8% < 30.0%
2025-09-04,JPM,0,WATCH,0,299.510009765625,275.549208984375,419.314013671875,0.0,23.569261265793905,16.891212444773696,2.4876881242089643,2.800756303814933,1.4886207080458675,1.6351459659453553,1.7246497648165346,0.939231222774875,0.9906423898557128,1.0,6.406526395063672,0,0,0,0,0,6314500,6826295.0,45,C,823577673728,15.359488,16.211000000000002,Insufficient 3-6M gain: 23.6% < 30.0%
2025-09-04,BAC,0,WATCH,0,50.060001373291016,46.05520126342773,70.08400192260741,0.0,26.87077151536128,14.85218401059556,3.536717586630722,10.215771447384547,1.575252097193502,1.7506127198106025,1.7800775051275304,0.9498293067913193,0.9658160046460914,1.0,13.711477349318614,0,0,0,0,0,34137200,34754680.0,45,C,370791907328,14.680352,9.46,Insufficient 3-6M gain: 26.9% < 30.0%
2025-09-04,WFC,0,WATCH,0,80.51000213623047,74.06920196533204,112.71400299072265,0.0,16.77507097451003,6.27415503210198,3.00665092632324,4.346051803964501,1.9332108440799782,2.0177614810333533,2.112421984247826,0.9543881785235749,0.9991619865728386,1.0,9.011238145917865,0,0,0,0,0,11173300,13164875.0,60,B,257908965376,13.833333,11.4980005,Insufficient 3-6M gain: 16.8% < 30.0%
2025-09-04,MS,0,WATCH,0,148.52999877929688,136.64759887695314,207.9419982910156,0.0,29.95595957559649,16.65266739712934,3.059952686317735,5.116769689587852,1.72355663471808,1.8103598477182494,1.7995976638273976,0.9346434533588626,0.9290872073284908,1.0,7.287741721935581,0,0,0,0,0,4338900,4366080.0,80,A,237104365568,16.840136,14.127999999999998,Insufficient 3-6M gain: 30.0% < 30.0%
2025-09-04,BLK,0,WATCH,0,1099.489990234375,1011.530791015625,1539.2859863281249,0.0,21.77206790557422,17.61649776611467,-2.5672129899103724,-1.8785628441922109,1.6632396050865326,1.7520139921306477,1.7494317211615558,1.0078223916880735,1.0063369751812727,1.0,7.2511099509768195,0,0,0,0,0,412900,462970.0,75,A,170259316736,26.596275,13.921,Insufficient 3-6M gain: 21.8% < 30.0%
2025-09-04,SCHW,0,WATCH,0,96.22000122070312,88.52240112304688,134.70800170898437,0.0,21.092306692269513,23.42368404158204,0.7433766815960752,-0.22602279467969222,1.6480104785746477,1.8375758268970892,1.8732549175072506,1.0854416237954232,1.106516982689773,1.0,5.720966823735596,0,0,0,0,0,7261500,7824460.0,70,A,174660468736,25.865591,15.595001,Insufficient 3-6M gain: 23.4% < 30.0%
2025-09-04,AXP,0,WATCH,0,323.7099914550781,297.81319213867187,453.19398803710936,0.0,22.550994224326647,10.67457436162722,4.964331342928818,9.531698618014506,1.9415524600288832,1.760945124424281,1.763306025754188,0.8430889094596623,0.8442192398146321,1.0,14.258680021051395,0,0,0,0,0,3438300,2433275.0,55,B,225263943680,22.732443,32.808,Insufficient 3-6M gain: 22.6% < 30.0%
2025-09-04,SPGI,0,WATCH,0,539.239990234375,496.100791015625,754.935986328125,0.0,12.746965164015368,3.012304705991542,-3.024982495470341,-3.978254407563575,1.4478664693756629,1.5459038222349692,1.7675413143552174,0.9346177982952028,1.068614714484735,1.0,7.877937435488125,0,0,0,0,0,863800,1072100.0,60,B,164629970944,41.48,11.291,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-04,CME,0,WATCH,0,269.3500061035156,247.80200561523438,377.09000854492183,0.0,1.6084672677020295,8.833827578863595,-1.9154362654777213,-4.265150076302082,1.4662276054645766,1.7159552505116058,1.8159710689254724,0.8827058496561629,0.9341550631165647,1.0,9.800042728098424,0,0,0,0,0,2386500,1956025.0,90,A,97068351488,26.049324,13.611999999999998,Insufficient 3-6M gain: 8.8% < 30.0%
2025-09-04,ICE,0,WATCH,0,175.1300048828125,161.1196044921875,245.18200683593747,0.0,7.578681999646064,3.0758717670243074,-3.4031980502415626,-6.870512076189272,1.2880215689974412,1.474250708602456,1.5394279451001753,0.8714037796934987,0.9099289029324966,1.0,9.03489698867812,0,0,0,0,0,1903000,2836390.0,70,A,100248436736,33.67885,11.062,Insufficient 3-6M gain: 7.6% < 30.0%
2025-09-04,MCO,0,WATCH,0,496.44000244140625,456.72480224609376,695.0160034179687,0.0,13.605829746984298,1.10538584337172,-3.594525551381711,-3.8925666170985695,1.4141090426870933,1.52056217173472,1.8184313041749143,0.7905818455358573,0.9454521512886809,1.0,6.040876250648863,0,0,0,0,0,551300,559870.0,55,B,89040986112,42.178417,53.02,Insufficient 3-6M gain: 13.6% < 30.0%
2025-09-04,COF,0,WATCH,0,221.3300018310547,203.62360168457033,309.86200256347655,0.0,21.8413964212518,13.027090502194305,3.083226170268638,4.252312871583164,2.1817155567162634,2.240579827556045,2.3287311397414228,0.9261383736544101,0.9625755101040044,1.0,10.91331625579397,0,0,0,0,0,3019000,3186060.0,15,D,141544292352,632.37146,0.013,Insufficient 3-6M gain: 21.8% < 30.0%
2025-09-04,TRV,0,WATCH,0,276.54998779296875,254.42598876953127,387.16998291015625,0.0,7.150285239765886,9.433961808447133,0.7871908703743102,3.352269104879624,1.4549169505972592,1.5130831402058804,1.5886954741728914,0.7965161974032005,0.8363199908153652,1.0,6.167493361035992,0,0,0,0,0,1615600,1209145.0,75,A,62260805632,12.225905,19.294000999999998,Insufficient 3-6M gain: 9.4% < 30.0%
2025-09-04,PGR,0,WATCH,0,246.72000122070312,226.98240112304688,345.40800170898433,0.0,-6.865496708188568,-11.431094293403387,-2.3587112663587484,-0.3232074329140633,1.6363267356399789,1.7208065176120426,1.6889164535183083,0.731429969250183,0.7178750760296279,1.0,5.539221467596689,0,0,0,0,0,2581900,2770325.0,85,A,144676601856,13.907554,37.293997000000005,Insufficient 3-6M gain: -6.9% < 30.0%
2025-09-04,AFL,0,WATCH,0,106.73999786376953,98.20079803466797,149.43599700927734,0.0,-0.023210157759756544,0.4514080303256396,-1.075072887585793,4.899180195919528,1.330801021807039,1.4655773128289642,1.6603685683563567,0.8088803212863324,0.9163893636108387,1.0,13.109908015589689,0,0,0,0,0,2169100,2724435.0,35,C,57087860736,24.04054,9.154,Insufficient 3-6M gain: 0.5% < 30.0%
2025-09-04,ALL,0,WATCH,0,204.57000732421875,188.20440673828125,286.39801025390625,0.0,7.081934808669521,6.431886236398721,-3.7641913667506244,-1.6415812971760646,1.528387588826036,1.6584337049529656,1.910796326896308,0.7908859922590281,0.9112345247741768,1.0,6.750173820942984,0,0,0,0,0,1057800,1182475.0,65,B,53905219584,9.626823,27.005000000000003,Insufficient 3-6M gain: 7.1% < 30.0%
2025-09-04,MET,0,WATCH,0,80.56999969482422,74.12439971923828,112.7979995727539,0.0,8.772916998841861,-2.693213771723857,1.948628292185628,6.082953169478644,1.537262332874574,1.8472214572561676,2.070934766713099,0.9073476420928602,1.0172347068209024,1.0,13.606110118725434,0,0,0,0,0,2364000,3180575.0,40,C,53581144064,13.679117,15.508,Insufficient 3-6M gain: 8.8% < 30.0%
2025-09-04,PRU,0,WATCH,0,107.43000030517578,98.83560028076172,150.4020004272461,0.0,7.079959486076359,-2.2746967101127336,0.2800364598611438,4.5423714266920046,1.5494168880321868,1.729280743898394,1.9564190933181074,0.813858926968617,0.9207580374712967,1.0,11.80957811151535,0,0,0,0,0,1427500,1604525.0,15,D,37809238016,23.662996,5.795999999999999,Insufficient 3-6M gain: 7.1% < 30.0%
2025-09-04,USB,0,WATCH,0,48.540000915527344,44.65680084228516,67.95600128173828,0.0,22.93646533424074,7.311656403534261,4.58953043550594,9.225928027716467,1.6098644131010116,1.7155211291988697,1.7125782898170665,0.9250600368084193,0.9234731702519442,1.0,11.601461317181316,0,0,0,0,0,8334700,8003520.0,60,B,75537465344,11.612441,11.667,Insufficient 3-6M gain: 22.9% < 30.0%
2025-09-04,FIS,0,WATCH,0,68.19000244140625,62.73480224609375,95.46600341796875,0.0,-13.543352816984655,-0.48763042919872657,-2.2505728881118015,-2.446350568160671,1.8844402425652846,2.4806738954616514,2.849757970162041,0.9765269040862024,1.1218182821565224,1.0,7.855037437642953,0,0,0,0,0,2737800,3846460.0,15,D,35621027840,272.76,1.0319999,Insufficient 3-6M gain: -0.5% < 30.0%
2025-09-04,AIG,0,WATCH,0,81.33999633789062,74.83279663085938,113.87599487304686,0.0,0.675761300885358,3.1047785515211146,-1.4419028947141643,2.883884201497855,1.2548738591885287,1.4709864717260557,1.6734869228864857,0.7459837611946469,0.8486781442524425,1.0,11.320749935196783,0,0,0,0,0,3612200,3881305.0,45,C,45062680576,15.203738,7.603999999999999,Insufficient 3-6M gain: 3.1% < 30.0%
2025-09-04,TFC,0,WATCH,0,46.40999984741211,42.69719985961914,64.97399978637695,0.0,26.376110027515608,4.1476274556366155,4.550575547506597,9.230696852008013,1.6575861872708364,1.7758551239736802,1.8461064805236922,0.9167177096435317,0.9529823022932824,1.0,12.227393044462985,0,0,0,0,0,5456700,6804915.0,55,B,59842908160,12.577235,8.128,Insufficient 3-6M gain: 26.4% < 30.0%
2025-09-04,AMP,0,WATCH,0,507.20001220703125,466.6240112304688,710.0800170898438,0.0,9.565453800991254,-2.9579272379911425,0.3561571690314569,-0.24191737042829065,1.7126249715165551,1.890831624864564,2.0890618160118137,0.8775014487178469,0.9694965674919931,1.0,4.879917574629289,0,0,0,0,0,418100,394300.0,70,A,47814557696,15.795702,58.239,Insufficient 3-6M gain: 9.6% < 30.0%
2025-09-04,TROW,0,WATCH,0,105.37000274658203,96.94040252685548,147.51800384521482,0.0,20.76452169673322,4.404212799566509,-0.3687588708121248,-0.047424988836708426,1.8262194869351007,1.8548942343804677,1.932104369088374,0.9360807539934474,0.9750451972343052,1.0,6.157856052575994,0,0,0,0,0,992900,1143155.0,70,A,23151370240,11.81278,18.716,Insufficient 3-6M gain: 20.8% < 30.0%
2025-09-04,HD,0,WATCH,0,407.7099914550781,375.0931921386719,570.7939880371093,0.0,14.72781789387103,5.785012524112698,1.486036084488429,5.405895636506908,1.9141753686610918,2.112075606716748,1.9177322972203463,1.2124531181456721,1.1008888584002763,1.0,8.139841690755102,0,0,0,0,0,3025100,3602075.0,35,C,405829222400,27.69769,193.95399,Insufficient 3-6M gain: 14.7% < 30.0%
2025-09-04,MCD,0,WATCH,0,316.3900146484375,291.0788134765625,442.9460205078125,0.0,1.0263549266809946,3.835583620378147,1.6309726087140985,3.4213906721049403,1.2453800269856727,1.4293319329138454,1.5205731550294892,0.8966177001996086,0.953853177035248,1.0,6.261939776031089,0,0,0,0,0,3219500,3321285.0,70,A,225777172480,27.111399,0.0,Insufficient 3-6M gain: 3.8% < 30.0%
2025-09-04,SBUX,0,WATCH,0,87.25,80.27000000000001,122.14999999999999,0.0,5.52913540911526,-22.749614272664598,-2.5248598841399184,-1.3083595969498485,2.4245784981825564,2.4314215460959376,2.9081469897398455,0.8344783562339368,0.9980933678824212,1.0,10.118344715159777,0,0,0,0,0,10195400,8275810.0,25,D,99177078784,37.770565,0.0,Insufficient 3-6M gain: 5.5% < 30.0%
2025-09-04,TJX,0,WATCH,0,139.47000122070312,128.31240112304687,195.25800170898435,0.0,10.910208026730173,13.667471349045957,0.8678649823989248,5.914783401090262,1.7889163510655832,1.771545135557135,1.561669234778782,1.166632325989631,1.028420769659616,1.0,13.53716604198867,0,0,0,0,0,4798900,5574980.0,65,B,155221753856,31.769934,59.755002999999995,Insufficient 3-6M gain: 13.7% < 30.0%
2025-09-04,LOW,0,WATCH,0,260.67999267578125,239.82559326171875,364.9519897460937,0.0,18.63039475057473,7.311356769197719,1.3766733396914477,9.396113987364574,1.9331319064301955,2.2772859443767137,2.131636122549375,1.1945928663496892,1.118189532561203,1.0,13.082800326009302,0,0,0,0,0,2002400,2999535.0,35,C,146195857408,21.367212,0.0,Insufficient 3-6M gain: 18.6% < 30.0%
2025-09-04,TGT,0,WATCH,0,92.3499984741211,84.9619985961914,129.2899978637695,0.0,-2.2378247940468277,-22.923499887866715,-6.424160310513027,-11.422797547016096,3.4488369041248927,3.679438197109594,3.261277581051986,1.1766548222070499,1.0429304113098175,1.0,16.9920316139335,0,0,0,0,0,8476400,8536990.0,25,D,41963749376,10.763403,26.319,Insufficient 3-6M gain: -2.2% < 30.0%
2025-09-04,BKNG,0,WATCH,0,5582.9501953125,5136.314179687501,7816.130273437499,0.0,15.586600469387136,13.946661170914187,-1.00765618532348,0.8424408355950597,1.7323787569011369,1.7628270458424733,2.032529378161203,0.8517549275156349,0.9820685002831502,1.0,8.336187450113819,0,0,0,0,0,189800,175680.0,60,B,180942864384,38.911,0.0,Insufficient 3-6M gain: 15.6% < 30.0%
2025-09-04,MAR,0,WATCH,0,265.07000732421875,243.86440673828125,371.09801025390624,0.0,12.79864082908646,-3.8886110876587665,0.8407484294524092,1.1555104206032674,1.7501277595246643,1.9466490043008762,2.0640422430070977,0.893223900544886,0.9470900296431963,1.0,7.306227542804344,0,0,0,0,0,1046300,1196980.0,40,C,71955365888,29.850225,0.0,Insufficient 3-6M gain: 12.8% < 30.0%
2025-09-04,GM,0,WATCH,0,57.75,53.13,80.85,0.0,22.975835308018855,21.943273738630165,1.7262630514957245,10.06289052117182,1.9245508650459473,1.917501389427397,2.1714285412318337,0.872677697349174,0.9882429654386555,1.0,13.70704428629901,0,0,0,0,0,6762600,6414255.0,20,D,54982504448,8.816793,6.955,Insufficient 3-6M gain: 23.0% < 30.0%
2025-09-04,F,0,WATCH,0,11.619999885559082,10.690399894714355,16.267999839782714,0.0,19.00270959408048,28.610035178561176,1.1314196434337065,5.049445290749999,1.7887865556447804,1.9706805254146345,2.134669846709109,0.8725844536550059,0.9451961887797984,1.0,9.666168690934729,0,0,0,0,0,47690600,53680740.0,25,D,46245974016,14.897436,7.152,Insufficient 3-6M gain: 28.6% < 30.0%
2025-09-04,ABNB,0,WATCH,0,124.9000015258789,114.9080014038086,174.86000213623046,0.0,1.9508606219684532,-10.433844202781595,-0.04801341151834393,-4.2911865702077385,2.112489264592085,2.509561722049703,2.850031346138889,0.8400753284757886,0.9540474730059268,1.0,11.945766245445322,0,0,0,0,0,6192000,5594145.0,75,A,76468281344,30.315535,33.262002,Insufficient 3-6M gain: 2.0% < 30.0%
2025-09-04,ETSY,0,WATCH,0,51.970001220703125,47.812401123046875,72.75800170898437,0.0,13.323158589257433,1.5237402127750155,-19.996918175564637,-7.526689474754889,4.775969616139896,5.503037066873165,5.896842473255072,1.333579668471171,1.4290125861315532,1.0,37.993743717385975,0,0,0,0,0,4411300,5390405.0,40,C,5150673920,41.91129,0.0,Insufficient 3-6M gain: 13.3% < 30.0%
2025-09-04,HLT,0,WATCH,0,275.0,253.0,385.0,0.0,25.360537445464647,6.25888812110722,1.944931726355148,5.4414095299788245,1.5873999836843984,1.7405248441505952,1.843136625818725,0.8640355582376834,0.9149743473927751,1.0,8.43934312100445,0,0,0,0,0,1235700,1453035.0,60,B,64678350848,42.372883,0.0,Insufficient 3-6M gain: 25.4% < 30.0%
