timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2014-09-19 10:30:00-04:00,TPG.AX,buy,6.484714031219482,3373.0,21872.940427303314,"Entry signal - trend: 100, price: $6.48",109383.33173146844,Base Strategy
2014-10-02 10:30:00-04:00,BPT.AX,sell,1.343101978302002,13479.0,18103.671565532684,Stop Loss | P&L: -9.3%,109342.64746811986,Base Strategy
2014-10-22 10:30:00-04:00,MQG.AX,buy,59.209999084472656,377.0,22322.16965484619,"Entry signal - trend: 75, price: $59.21",111681.44301608205,Base Strategy
2014-12-15 09:30:00-05:00,TPG.AX,sell,6.016745090484619,3373.0,20294.48119020462,Stop Loss | P&L: -7.2%,112176.81855681539,Base Strategy
2014-12-18 09:30:00-05:00,RMD.AX,buy,6.71999979019165,3359.0,22572.479295253754,"Entry signal - trend: 100, price: $6.72",112878.07604792714,Base Strategy
2015-01-20 09:30:00-05:00,TLS.AX,sell,6.230000019073486,3799.0,23667.770072460175,Time Exit | P&L: 18.0%,118173.30565240979,Base Strategy
2015-01-27 09:30:00-05:00,CHC.AX,buy,4.920000076293945,4996.0,24580.32038116455,"Entry signal - trend: 75, price: $4.92",122918.28846886754,Base Strategy
2015-03-31 10:30:00-04:00,SCG.AX,sell,3.7100000381469727,107.0,396.9700040817261,Time Exit | P&L: 18.9%,134767.680688411,Base Strategy
2015-04-01 10:30:00-04:00,QAN.AX,buy,3.397231101989746,514.0,1746.1767864227295,"Entry signal - trend: 100, price: $3.40",136064.49976685643,Base Strategy
2015-04-27 10:30:00-04:00,RMD.AX,sell,8.229999542236328,3359.0,27644.568462371826,Trailing Stop | P&L: 22.5%,136102.9910788834,Base Strategy
2015-04-28 10:30:00-04:00,HVN.AX,buy,4.30155611038208,6294.0,27073.994158744812,"Entry signal - trend: 75, price: $4.30",135383.80962517858,Base Strategy
2015-06-09 10:30:00-04:00,CHC.AX,sell,4.550000190734863,4996.0,22731.800952911377,Stop Loss | P&L: -7.5%,131125.64973595738,Base Strategy
2015-06-10 10:30:00-04:00,AEF.AX,buy,0.5575000047683716,41823.0,23316.322699427605,"Entry signal - trend: 100, price: $0.56",131229.97976735234,Base Strategy
2015-08-20 10:30:00-04:00,MQG.AX,sell,75.5999984741211,377.0,28501.199424743652,Trailing Stop | P&L: 27.7%,129495.739844352,Base Strategy
2015-08-24 10:30:00-04:00,GMG.AX,sell,5.869999885559082,3641.0,21372.669583320618,Time Exit | P&L: 16.2%,121533.32937011123,Base Strategy
2015-08-24 10:30:00-04:00,HVN.AX,sell,3.9846999645233154,6294.0,25079.701576709747,Stop Loss | P&L: -7.4%,121533.32937011123,Base Strategy
2015-08-24 10:30:00-04:00,AEF.AX,sell,0.5,41823.0,20911.5,Stop Loss | P&L: -10.3%,121533.32937011123,Base Strategy
2015-09-15 10:30:00-04:00,AEF.AX,buy,0.6000000238418579,40777.0,24466.20097219944,"Entry signal - trend: 75, price: $0.60",122333.86013373733,Base Strategy
2015-10-16 10:30:00-04:00,NAN.AX,buy,1.4199999570846558,17531.0,24894.0192476511,"Entry signal - trend: 50, price: $1.42",124475.11328670382,Base Strategy
2015-10-23 10:30:00-04:00,SCG.AX,buy,4.119999885559082,6183.0,25473.959292411804,"Entry signal - trend: 100, price: $4.12",127377.90644583106,Base Strategy
2015-10-28 10:30:00-04:00,WBC.AX,buy,31.93000030517578,705.0,22510.650215148926,"Entry signal - trend: 75, price: $31.93",127069.77823856473,Base Strategy
2016-01-27 09:30:00-05:00,TCL.AX,sell,10.486448287963867,2663.0,27925.41179084778,Profit Target | P&L: 51.1%,132744.67754790187,Base Strategy
2016-01-29 09:30:00-05:00,TLS.AX,buy,5.630000114440918,4741.0,26691.830542564392,"Entry signal - trend: 75, price: $5.63",133482.10650846362,Base Strategy
2016-02-03 09:30:00-05:00,WBC.AX,sell,29.649999618530273,705.0,20903.249731063843,Stop Loss | P&L: -7.1%,135561.12841394544,Base Strategy
2016-02-05 09:30:00-05:00,A2M.AX,buy,1.8200000524520874,12224.0,22247.680641174316,"Entry signal - trend: 100, price: $1.82",135934.3034416139,Base Strategy
2016-02-10 09:30:00-05:00,A2M.AX,sell,1.6649999618530273,12224.0,20352.959533691406,Stop Loss | P&L: -8.5%,135841.67477598786,Base Strategy
2016-02-16 09:30:00-05:00,BPT.AX,buy,0.5116569995880127,43603.0,22309.780153036118,"Entry signal - trend: 50, price: $0.51",138965.0329849422,Base Strategy
2016-02-23 09:30:00-05:00,TLS.AX,sell,5.170000076293945,4741.0,24510.970361709595,Stop Loss | P&L: -8.2%,135227.10902491212,Base Strategy
2016-03-07 09:30:00-05:00,NAN.AX,sell,2.200000047683716,17531.0,38568.20083594322,Profit Target | P&L: 54.9%,152185.25584354997,Base Strategy
2016-03-07 09:30:00-05:00,BPT.AX,sell,0.7773259878158569,43603.0,33893.74504673481,Profit Target | P&L: 51.9%,152185.25584354997,Base Strategy
2016-03-07 09:30:00-05:00,ORI.AX,buy,15.359999656677246,1679.0,25789.439423561096,"Entry signal - trend: 75, price: $15.36",152185.25584354997,Base Strategy
2016-03-23 10:30:00-04:00,REA.AX,buy,53.41999816894531,567.0,30289.138961791992,"Entry signal - trend: 100, price: $53.42",151455.87465521693,Base Strategy
2016-04-01 10:30:00-04:00,QAN.AX,sell,4.059999942779541,514.0,2086.839970588684,Time Exit | P&L: 19.5%,151536.51810392737,Base Strategy
2016-04-07 10:30:00-04:00,SUN.AX,buy,14.459993362426758,2071.0,29946.646253585815,"Entry signal - trend: 75, price: $14.46",149797.93115642667,Base Strategy
2016-04-08 10:30:00-04:00,NAN.AX,buy,2.180000066757202,6434.0,14026.120429515839,"Entry signal - trend: 100, price: $2.18",149797.93115642667,Base Strategy
2016-05-09 10:30:00-04:00,ORI.AX,sell,13.430000305175781,1679.0,22548.970512390137,Stop Loss | P&L: -12.6%,155070.34200564027,Base Strategy
2016-05-10 10:30:00-04:00,COH.AX,buy,115.37000274658203,198.0,22843.260543823242,"Entry signal - trend: 100, price: $115.37",157387.27815833688,Base Strategy
2016-06-16 10:30:00-04:00,AEF.AX,sell,0.9049999713897705,40777.0,36903.18383336067,Profit Target | P&L: 50.8%,166524.27620396018,Base Strategy
2016-06-21 10:30:00-04:00,STO.AX,buy,4.849999904632568,6939.0,33654.14933824539,"Entry signal - trend: 100, price: $4.85",168288.94459995627,Base Strategy
2016-06-27 10:30:00-04:00,STO.AX,sell,4.510000228881836,6939.0,31294.89158821106,Stop Loss | P&L: -7.0%,162921.46001848578,Base Strategy
2016-07-05 10:30:00-04:00,AGL.AX,buy,19.90999984741211,1692.0,33687.71974182129,"Entry signal - trend: 100, price: $19.91",168450.20786079764,Base Strategy
2016-09-06 10:30:00-04:00,AGL.AX,sell,18.1299991607666,1692.0,30675.95858001709,Stop Loss | P&L: -8.9%,172416.55363878608,Base Strategy
2016-09-07 10:30:00-04:00,MQG.AX,buy,82.94000244140625,373.0,30936.62091064453,"Entry signal - trend: 100, price: $82.94",169738.68405422568,Base Strategy
2016-09-15 10:30:00-04:00,NAN.AX,sell,3.3499999046325684,6434.0,21553.899386405945,Profit Target | P&L: 53.7%,169187.98438581824,Base Strategy
2016-09-22 10:30:00-04:00,RIO.AX,buy,49.20000076293945,441.0,21697.2003364563,"Entry signal - trend: 75, price: $49.20",170921.92658504844,Base Strategy
2016-10-24 10:30:00-04:00,SCG.AX,sell,4.349999904632568,6183.0,26896.04941034317,Time Exit | P&L: 5.6%,166487.6234253347,Base Strategy
2016-11-02 10:30:00-04:00,REA.AX,sell,46.279998779296875,567.0,26240.759307861328,Stop Loss | P&L: -13.4%,159310.76418480277,Base Strategy
2016-11-02 10:30:00-04:00,DXS.AX,buy,9.0,2994.0,26946.0,"Entry signal - trend: 50, price: $9.00",159310.76418480277,Base Strategy
2016-11-03 10:30:00-04:00,MQG.AX,sell,77.0999984741211,373.0,28758.299430847168,Stop Loss | P&L: -7.0%,159772.2144268453,Base Strategy
2016-11-11 09:30:00-05:00,CBA.AX,buy,75.77999877929688,429.0,32509.61947631836,"Entry signal - trend: 100, price: $75.78",162889.9033230245,Base Strategy
2016-11-30 09:30:00-05:00,ANZ.AX,buy,28.1851749420166,840.0,23675.546951293945,"Entry signal - trend: 75, price: $28.19",165631.36327633262,Base Strategy
2017-02-28 09:30:00-05:00,RIO.AX,sell,61.25,441.0,27011.25,Trailing Stop | P&L: 24.5%,175258.47821125388,Base Strategy
2017-03-01 09:30:00-05:00,FPH.AX,buy,8.619999885559082,3127.0,26954.73964214325,"Entry signal - trend: 75, price: $8.62",177228.00388225913,Base Strategy
2017-04-10 10:30:00-04:00,SUN.AX,sell,15.948343276977539,2071.0,33029.01892662048,Time Exit | P&L: 10.3%,181436.3909099996,Base Strategy
2017-04-12 10:30:00-04:00,GMG.AX,buy,8.3100004196167,3978.0,33057.18166923523,"Entry signal - trend: 100, price: $8.31",182587.76624760032,Base Strategy
2017-08-01 10:30:00-04:00,COH.AX,sell,140.50999450683594,198.0,27820.978912353516,Trailing Stop | P&L: 21.8%,182478.54802784324,Base Strategy
2017-08-15 10:30:00-04:00,NHF.AX,buy,5.960000038146973,4735.0,28220.600180625916,"Entry signal - trend: 100, price: $5.96",180963.97620853782,Base Strategy
2017-11-03 10:30:00-04:00,DXS.AX,sell,9.770000457763672,2994.0,29251.381370544434,Time Exit | P&L: 8.6%,187840.85898908973,Base Strategy
2017-11-07 09:30:00-05:00,RIO.AX,buy,74.73999786376953,391.0,29223.339164733887,"Entry signal - trend: 100, price: $74.74",191290.12530073524,Base Strategy
2017-11-13 09:30:00-05:00,CBA.AX,sell,81.04000091552734,429.0,34766.16039276123,Time Exit | P&L: 6.9%,193343.17807802558,Base Strategy
2017-11-14 09:30:00-05:00,PME.AX,buy,6.949999809265137,5073.0,35257.34903240204,"Entry signal - trend: 100, price: $6.95",191747.36249002814,Base Strategy
2017-12-01 09:30:00-05:00,ANZ.AX,sell,28.393512725830078,840.0,23850.550689697266,Time Exit | P&L: 0.7%,194584.25574097037,Base Strategy
2017-12-04 09:30:00-05:00,SCG.AX,buy,4.21999979019165,5617.0,23703.7388215065,"Entry signal - trend: 100, price: $4.22",194928.26963171363,Base Strategy
2017-12-05 09:30:00-05:00,RIO.AX,sell,69.31999969482422,391.0,27104.11988067627,Stop Loss | P&L: -7.3%,193113.90914711356,Base Strategy
2017-12-07 09:30:00-05:00,AGL.AX,buy,25.450000762939453,1069.0,27206.050815582275,"Entry signal - trend: 100, price: $25.45",195609.51823028922,Base Strategy
2018-01-17 09:30:00-05:00,AGL.AX,sell,23.56999969482422,1069.0,25196.32967376709,Stop Loss | P&L: -7.4%,192589.87104305625,Base Strategy
2018-01-24 09:30:00-05:00,CSL.AX,buy,147.8300018310547,167.0,24687.610305786133,"Entry signal - trend: 75, price: $147.83",191550.21306356788,Base Strategy
2018-02-05 09:30:00-05:00,GMG.AX,sell,7.710000038146973,3978.0,30670.380151748657,Stop Loss | P&L: -7.2%,183573.76697954535,Base Strategy
2018-02-06 09:30:00-05:00,SCG.AX,sell,3.9200000762939453,5617.0,22018.64042854309,Stop Loss | P&L: -7.1%,182519.50076517463,Base Strategy
2018-02-15 09:30:00-05:00,ASX.AX,buy,55.93000030517578,660.0,36913.800201416016,"Entry signal - trend: 75, price: $55.93",184574.51756986976,Base Strategy
2018-02-22 09:30:00-05:00,PPT.AX,buy,53.88999938964844,288.0,15520.31982421875,"Entry signal - trend: 100, price: $53.89",192601.34754166007,Base Strategy
2018-03-14 10:30:00-04:00,PPT.AX,sell,49.83000183105469,288.0,14351.04052734375,Stop Loss | P&L: -7.5%,192676.8879159391,Base Strategy
2018-03-20 10:30:00-04:00,XRO.AX,buy,35.25,404.0,14241.0,"Entry signal - trend: 100, price: $35.25",192061.64942011237,Base Strategy
2018-04-23 10:30:00-04:00,FPH.AX,sell,11.319999694824219,3127.0,35397.63904571533,Trailing Stop | P&L: 31.3%,179207.65644964576,Base Strategy
2018-04-23 10:30:00-04:00,NHF.AX,sell,5.519999980926514,4735.0,26137.199909687042,Stop Loss | P&L: -7.4%,179207.65644964576,Base Strategy
2018-04-25 10:30:00-04:00,WES.AX,buy,30.50229835510254,1182.0,36053.7166557312,"Entry signal - trend: 100, price: $30.50",180323.1586254537,Base Strategy
2018-04-26 10:30:00-04:00,ORI.AX,buy,19.399999618530273,1311.0,25433.39949989319,"Entry signal - trend: 100, price: $19.40",182497.7948845327,Base Strategy
2018-05-21 10:30:00-04:00,ORI.AX,sell,17.920000076293945,1311.0,23493.120100021362,Stop Loss | P&L: -7.6%,186089.58465370536,Base Strategy
2018-06-01 10:30:00-04:00,NAN.AX,buy,2.690000057220459,8651.0,23271.19049501419,"Entry signal - trend: 100, price: $2.69",186330.97729334235,Base Strategy
2018-08-27 10:30:00-04:00,CSL.AX,sell,226.0,167.0,37742.0,Profit Target | P&L: 52.9%,228087.1875346601,Base Strategy
2018-08-28 10:30:00-04:00,BAP.AX,buy,7.340000152587891,5165.0,37911.100788116455,"Entry signal - trend: 100, price: $7.34",228656.46681961417,Base Strategy
2018-08-29 10:30:00-04:00,PME.AX,sell,10.800000190734863,5073.0,54788.40096759796,Profit Target | P&L: 55.4%,230094.92602548003,Base Strategy
2018-09-06 10:30:00-04:00,XRO.AX,sell,45.70000076293945,404.0,18462.80030822754,Trailing Stop | P&L: 29.6%,222925.82724794745,Base Strategy
2018-09-19 10:30:00-04:00,CPU.AX,buy,19.348468780517578,2277.0,44056.463413238525,"Entry signal - trend: 100, price: $19.35",220376.3393176496,Base Strategy
2018-09-20 10:30:00-04:00,RIO.AX,buy,78.0999984741211,357.0,27881.69945526123,"Entry signal - trend: 50, price: $78.10",220542.37212094665,Base Strategy
2018-10-15 10:30:00-04:00,NAN.AX,sell,3.2300000190734863,8651.0,27942.73016500473,Trailing Stop | P&L: 20.1%,214370.68118557334,Base Strategy
2018-10-16 10:30:00-04:00,SUL.AX,buy,9.187909126281738,3013.0,27683.170197486877,"Entry signal - trend: 75, price: $9.19",215988.5649112165,Base Strategy
2018-10-23 10:30:00-04:00,BAP.AX,sell,6.619999885559082,5165.0,34192.29940891266,Stop Loss | P&L: -9.8%,212682.90603718162,Base Strategy
2018-10-24 10:30:00-04:00,SUL.AX,sell,8.069123268127441,3013.0,24312.26840686798,Stop Loss | P&L: -12.2%,206101.86713203788,Base Strategy
2018-11-13 09:30:00-05:00,TNE.AX,buy,5.849999904632568,7258.0,42459.29930782318,"Entry signal - trend: 75, price: $5.85",212316.08099541068,Base Strategy
2018-11-20 09:30:00-05:00,CPU.AX,sell,17.932485580444336,2277.0,40832.26966667175,Stop Loss | P&L: -7.3%,201818.76933178306,Base Strategy
2018-12-06 09:30:00-05:00,RIO.AX,sell,72.5999984741211,357.0,25918.19945526123,Stop Loss | P&L: -7.0%,206083.6645334661,Base Strategy
2018-12-06 09:30:00-05:00,VCX.AX,buy,2.759999990463257,14933.0,41215.079857587814,"Entry signal - trend: 100, price: $2.76",206083.6645334661,Base Strategy
2018-12-07 09:30:00-05:00,AGL.AX,buy,19.690000534057617,2082.0,40994.58111190796,"Entry signal - trend: 75, price: $19.69",206083.6645334661,Base Strategy
2019-01-02 09:30:00-05:00,VCX.AX,sell,2.5399999618530273,14933.0,37929.81943035126,Stop Loss | P&L: -8.0%,200844.68283042312,Base Strategy
2019-01-03 09:30:00-05:00,PME.AX,buy,11.920000076293945,3183.0,37941.36024284363,"Entry signal - trend: 100, price: $11.92",201485.9437995851,Base Strategy
2019-03-27 10:30:00-04:00,PME.AX,sell,14.84000015258789,3183.0,47235.720485687256,Trailing Stop | P&L: 24.5%,235577.34684619308,Base Strategy
2019-03-29 10:30:00-04:00,DXS.AX,buy,12.739999771118164,3698.0,47112.51915359497,"Entry signal - trend: 100, price: $12.74",237580.16833648086,Base Strategy
2019-04-26 10:30:00-04:00,WES.AX,sell,36.150001525878906,1182.0,42729.30180358887,Time Exit | P&L: 18.5%,247924.0853715837,Base Strategy
2019-04-30 10:30:00-04:00,TNE.AX,sell,8.859999656677246,7258.0,64305.87750816345,Profit Target | P&L: 51.5%,248554.34396228194,Base Strategy
2019-05-01 10:30:00-04:00,ANZ.AX,buy,27.72881507873535,1786.0,49523.66373062134,"Entry signal - trend: 75, price: $27.73",247661.1856981218,Base Strategy
2019-05-02 10:30:00-04:00,CPU.AX,buy,17.97209358215332,2752.0,49459.20153808594,"Entry signal - trend: 75, price: $17.97",247338.59845790267,Base Strategy
2019-05-13 10:30:00-04:00,WOW.AX,buy,28.09814453125,289.0,8120.36376953125,"Entry signal - trend: 100, price: $28.10",246921.46186503768,Base Strategy
2019-05-21 10:30:00-04:00,CPU.AX,sell,16.29865837097168,2752.0,44853.90783691406,Stop Loss | P&L: -9.3%,248686.626301378,Base Strategy
2019-05-24 10:30:00-04:00,VCX.AX,buy,2.680000066757202,16758.0,44911.44111871719,"Entry signal - trend: 100, price: $2.68",247151.3590246141,Base Strategy
2019-06-26 10:30:00-04:00,VCX.AX,sell,2.490000009536743,16758.0,41727.42015981674,Stop Loss | P&L: -7.1%,246408.7196083963,Base Strategy
2019-07-02 10:30:00-04:00,ASX.AX,sell,84.16999816894531,660.0,55552.198791503906,Profit Target | P&L: 50.5%,246894.18589410186,Base Strategy
2019-07-18 10:30:00-04:00,JBH.AX,buy,29.1299991607666,1691.0,49258.82858085632,"Entry signal - trend: 100, price: $29.13",246374.8208657205,Base Strategy
2019-07-22 10:30:00-04:00,FPH.AX,buy,15.600000381469727,3112.0,48547.20118713379,"Entry signal - trend: 100, price: $15.60",248066.4572392404,Base Strategy
2019-08-26 10:30:00-04:00,FPH.AX,sell,14.449999809265137,3112.0,44968.399406433105,Stop Loss | P&L: -7.4%,240326.09665307403,Base Strategy
2019-08-30 10:30:00-04:00,FPH.AX,buy,15.569999694824219,2883.0,44888.30912017822,"Entry signal - trend: 75, price: $15.57",242901.85877618194,Base Strategy
2019-10-14 10:30:00-04:00,DXS.AX,sell,11.8100004196167,3698.0,43673.381551742554,Stop Loss | P&L: -7.3%,249419.87661847472,Base Strategy
2019-10-15 10:30:00-04:00,NAN.AX,buy,6.75,6449.0,43530.75,"Entry signal - trend: 100, price: $6.75",249809.99875745177,Base Strategy
2019-11-11 09:30:00-05:00,ANZ.AX,sell,25.407333374023438,1786.0,45377.49740600586,Stop Loss | P&L: -8.4%,257823.1526041925,Base Strategy
2019-11-12 09:30:00-05:00,CBA.AX,buy,80.83000183105469,549.0,44375.67100524902,"Entry signal - trend: 75, price: $80.83",256962.16506823897,Base Strategy
2019-12-09 09:30:00-05:00,AGL.AX,sell,20.520000457763672,2082.0,42722.640953063965,Time Exit | P&L: 4.2%,260290.9123941362,Base Strategy
2019-12-16 09:30:00-05:00,APA.AX,buy,11.359999656677246,3763.0,42747.67870807648,"Entry signal - trend: 75, price: $11.36",266233.7128878534,Base Strategy
2020-02-10 09:30:00-05:00,JBH.AX,sell,45.0099983215332,1691.0,76111.90716171265,Profit Target | P&L: 54.5%,290769.8510824144,Base Strategy
2020-02-12 09:30:00-05:00,FPH.AX,sell,23.729999542236328,2883.0,68413.58868026733,Profit Target | P&L: 52.4%,295324.7681814134,Base Strategy
2020-02-12 09:30:00-05:00,PPT.AX,buy,44.220001220703125,1335.0,59033.70162963867,"Entry signal - trend: 100, price: $44.22",295324.7681814134,Base Strategy
2020-02-19 09:30:00-05:00,COH.AX,buy,251.5500030517578,232.0,58359.60070800781,"Entry signal - trend: 100, price: $251.55",292458.00939139724,Base Strategy
2020-02-24 09:30:00-05:00,COH.AX,sell,221.99000549316406,232.0,51501.68127441406,Stop Loss | P&L: -11.8%,274954.00422772765,Base Strategy
2020-02-26 09:30:00-05:00,PPT.AX,sell,40.099998474121094,1335.0,53533.49796295166,Stop Loss | P&L: -9.3%,271296.59417924285,Base Strategy
2020-02-27 09:30:00-05:00,APA.AX,sell,10.510000228881836,3763.0,39549.13086128235,Stop Loss | P&L: -7.5%,269146.096339792,Base Strategy
2020-03-09 10:30:00-04:00,NAN.AX,sell,5.440000057220459,6449.0,35082.56036901474,Stop Loss | P&L: -19.4%,252192.4055558145,Base Strategy
2020-03-09 10:30:00-04:00,CBA.AX,sell,67.52999877929688,549.0,37073.969329833984,Stop Loss | P&L: -16.5%,252192.4055558145,Base Strategy
2020-04-30 10:30:00-04:00,NAN.AX,buy,6.909999847412109,7290.0,50373.89888763428,"Entry signal - trend: 100, price: $6.91",251888.84057053927,Base Strategy
2020-05-13 10:30:00-04:00,WOW.AX,sell,29.48737907409668,289.0,8521.85255241394,Time Exit | P&L: 4.9%,253873.73166856173,Base Strategy
2020-05-19 10:30:00-04:00,RIO.AX,buy,94.5199966430664,533.0,50379.158210754395,"Entry signal - trend: 75, price: $94.52",252051.23166856173,Base Strategy
2020-05-26 10:30:00-04:00,WBC.AX,buy,16.299999237060547,3112.0,50725.59762573242,"Entry signal - trend: 50, price: $16.30",253707.630556196,Base Strategy
2020-05-27 10:30:00-04:00,TPG.AX,buy,8.125955581665039,6380.0,51843.59661102295,"Entry signal - trend: 100, price: $8.13",259234.10206994417,Base Strategy
2020-06-08 10:30:00-04:00,SUN.AX,buy,11.702502250671387,4173.0,48834.5418920517,"Entry signal - trend: 75, price: $11.70",266385.4481240213,Base Strategy
2020-07-01 10:30:00-04:00,SUN.AX,sell,10.222064971923828,4173.0,42656.677127838135,Stop Loss | P&L: -12.7%,253557.59511479738,Base Strategy
2020-07-13 10:30:00-04:00,NAN.AX,sell,6.110000133514404,7290.0,44541.90097332001,Stop Loss | P&L: -11.6%,244947.30899819735,Base Strategy
2020-07-21 10:30:00-04:00,CPU.AX,buy,13.714241981506348,3590.0,49234.12871360779,"Entry signal - trend: 100, price: $13.71",246236.35027322176,Base Strategy
2020-07-23 10:30:00-04:00,TPG.AX,sell,7.5,6380.0,47850.0,Stop Loss | P&L: -7.7%,241061.08900842073,Base Strategy
2020-08-05 10:30:00-04:00,SHL.AX,buy,33.290000915527344,1434.0,47737.86131286621,"Entry signal - trend: 100, price: $33.29",238747.23601159456,Base Strategy
2020-08-11 10:30:00-04:00,REA.AX,buy,117.2300033569336,300.0,35169.00100708008,"Entry signal - trend: 100, price: $117.23",242379.8703003824,Base Strategy
2020-09-03 10:30:00-04:00,CPU.AX,sell,12.704239845275879,3590.0,45608.221044540405,Stop Loss | P&L: -7.4%,232145.71250161531,Base Strategy
2020-09-21 10:30:00-04:00,REA.AX,sell,106.7300033569336,300.0,32019.001007080078,Stop Loss | P&L: -9.0%,227963.48743447664,Base Strategy
2020-10-06 10:30:00-04:00,SUL.AX,buy,11.239999771118164,4107.0,46162.6790599823,"Entry signal - trend: 100, price: $11.24",230828.7190857828,Base Strategy
2020-10-14 10:30:00-04:00,PME.AX,buy,29.010000228881836,1078.0,31272.78024673462,"Entry signal - trend: 100, price: $29.01",241908.62166985872,Base Strategy
2020-11-10 09:30:00-05:00,SUL.AX,sell,10.010000228881836,4107.0,41111.0709400177,Stop Loss | P&L: -10.9%,234747.09998139742,Base Strategy
2020-11-17 09:30:00-05:00,QBE.AX,buy,10.319999694824219,3882.0,40062.23881530762,"Entry signal - trend: 75, price: $10.32",236456.3629742563,Base Strategy
2020-12-17 09:30:00-05:00,QBE.AX,sell,9.539999961853027,3882.0,37034.27985191345,Stop Loss | P&L: -7.6%,244301.58122453096,Base Strategy
2020-12-18 09:30:00-05:00,WDS.AX,buy,23.639999389648438,1555.0,36760.19905090332,"Entry signal - trend: 100, price: $23.64",244301.58122453096,Base Strategy
2020-12-29 09:30:00-05:00,NAN.AX,buy,8.0,2.0,16.0,"Entry signal - trend: 100, price: $8.00",242332.73216447237,Base Strategy
2021-01-12 09:30:00-05:00,NAN.AX,sell,7.28000020980835,2.0,14.5600004196167,Stop Loss | P&L: -9.0%,250966.98086270693,Base Strategy
2021-01-19 09:30:00-05:00,PME.AX,sell,43.880001068115234,1078.0,47302.64115142822,Profit Target | P&L: 51.3%,269904.41488179564,Base Strategy
2021-01-21 09:30:00-05:00,ORG.AX,buy,5.230000019073486,9047.0,47315.81017255783,"Entry signal - trend: 75, price: $5.23",270774.1897574365,Base Strategy
2021-01-22 09:30:00-05:00,TPG.AX,buy,7.449999809265137,121.0,901.4499769210815,"Entry signal - trend: 50, price: $7.45",270774.1897574365,Base Strategy
2021-01-27 09:30:00-05:00,ORG.AX,sell,4.849999904632568,9047.0,43877.949137210846,Stop Loss | P&L: -7.3%,259140.86076793078,Base Strategy
2021-02-02 09:30:00-05:00,ALL.AX,buy,32.48981475830078,1351.0,43893.739738464355,"Entry signal - trend: 75, price: $32.49",264002.8101554811,Base Strategy
2021-02-25 09:30:00-05:00,TPG.AX,sell,6.78000020980835,121.0,820.3800253868103,Stop Loss | P&L: -9.0%,270526.1391440332,Base Strategy
2021-03-02 09:30:00-05:00,ALL.AX,sell,30.18903160095215,1351.0,40785.38169288635,Stop Loss | P&L: -7.1%,269354.6927805841,Base Strategy
2021-03-03 09:30:00-05:00,WBC.AX,sell,24.799999237060547,3112.0,77177.59762573242,Profit Target | P&L: 52.1%,268449.26098164916,Base Strategy
2021-03-08 09:30:00-05:00,SHL.AX,sell,30.8799991607666,1434.0,44281.91879653931,Stop Loss | P&L: -7.2%,268311.8178873956,Base Strategy
2021-03-19 10:30:00-04:00,HVN.AX,buy,6.0,8653.0,51918.0,"Entry signal - trend: 100, price: $6.00",259598.8682433069,Base Strategy
2021-03-26 10:30:00-04:00,TLS.AX,buy,3.4100000858306885,15308.0,52200.28131389618,"Entry signal - trend: 75, price: $3.41",261004.11354836824,Base Strategy
