timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2015-10-14 10:30:00-04:00,RMD.AX,buy,7.590000152587891,2608.0,19794.72039794922,"Entry signal - trend: 50, price: $7.59",110487.18420925736,Base Strategy
2015-12-08 09:30:00-05:00,ORI.AX,sell,14.920000076293945,1363.0,20335.960103988647,Stop Loss | P&L: -7.3%,110417.63102093339,Base Strategy
2015-12-17 09:30:00-05:00,CSL.AX,buy,103.52999877929688,195.0,20188.34976196289,"Entry signal - trend: 100, price: $103.53",110840.15192833543,Base Strategy
2015-12-29 09:30:00-05:00,FPH.AX,sell,8.5,3334.0,28339.0,Profit Target | P&L: 53.7%,114153.99297943711,Base Strategy
2016-01-12 09:30:00-05:00,MQG.AX,sell,75.19999694824219,272.0,20454.399169921875,Stop Loss | P&L: -7.1%,110659.03399124742,Base Strategy
2016-01-13 09:30:00-05:00,HVN.AX,buy,4.1959381103515625,5246.0,22011.891326904297,"Entry signal - trend: 100, price: $4.20",110065.34471741319,Base Strategy
2016-01-25 09:30:00-05:00,APA.AX,sell,8.348434448242188,2638.0,22023.17007446289,Time Exit | P&L: 4.8%,114606.53116074204,Base Strategy
2016-01-29 09:30:00-05:00,NAN.AX,buy,1.9149999618530273,11806.0,22608.48954963684,"Entry signal - trend: 100, price: $1.91",113044.48821678758,Base Strategy
2016-02-02 09:30:00-05:00,AEF.AX,buy,0.6499999761581421,35061.0,22789.64916408062,"Entry signal - trend: 100, price: $0.65",113950.2069195807,Base Strategy
2016-02-16 09:30:00-05:00,JHX.AX,buy,16.5,403.0,6649.5,"Entry signal - trend: 50, price: $16.50",116611.6738974154,Base Strategy
2016-06-27 10:30:00-04:00,AEF.AX,sell,0.8112000226974487,35061.0,28441.48399579525,Trailing Stop | P&L: 24.8%,126251.69547334313,Base Strategy
2016-06-28 10:30:00-04:00,DXS.AX,buy,9.220000267028809,2751.0,25364.220734596252,"Entry signal - trend: 100, price: $9.22",126854.46817556024,Base Strategy
2016-08-10 10:30:00-04:00,NAN.AX,sell,2.880000114440918,11806.0,34001.28135108948,Profit Target | P&L: 50.4%,142962.26955667138,Base Strategy
2016-08-12 10:30:00-04:00,IAG.AX,buy,6.25,4629.0,28931.25,"Entry signal - trend: 100, price: $6.25",144686.3276516497,Base Strategy
2016-08-24 10:30:00-04:00,IAG.AX,sell,5.788934230804443,4629.0,26796.97655439377,Stop Loss | P&L: -7.4%,142317.9465304911,Base Strategy
2016-08-29 10:30:00-04:00,NAN.AX,buy,3.130000114440918,9161.0,28673.93104839325,"Entry signal - trend: 100, price: $3.13",143382.49035468698,Base Strategy
2016-10-14 10:30:00-04:00,RMD.AX,sell,8.479999542236328,2608.0,22115.838806152344,Time Exit | P&L: 11.7%,137459.03073230386,Base Strategy
2016-10-20 10:30:00-04:00,SUL.AX,buy,10.593817710876465,2606.0,27607.488954544067,"Entry signal - trend: 100, price: $10.59",138057.81524935365,Base Strategy
2016-10-27 10:30:00-04:00,JHX.AX,sell,19.989999771118164,403.0,8055.96990776062,Trailing Stop | P&L: 21.2%,136280.7607857287,Base Strategy
2016-10-31 10:30:00-04:00,SUL.AX,sell,9.603740692138672,2606.0,25027.34824371338,Stop Loss | P&L: -9.3%,135827.54384866357,Base Strategy
2016-11-11 09:30:00-05:00,RIO.AX,buy,59.54999923706055,450.0,26797.499656677246,"Entry signal - trend: 100, price: $59.55",134147.16497913003,Base Strategy
2016-11-15 09:30:00-05:00,DXS.AX,sell,8.520000457763672,2751.0,23438.52125930786,Stop Loss | P&L: -7.6%,129082.13420668244,Base Strategy
2016-11-23 09:30:00-05:00,ORG.AX,buy,6.039999961853027,4426.0,26733.0398311615,"Entry signal - trend: 100, price: $6.04",133683.34015360475,Base Strategy
2016-12-01 09:30:00-05:00,JHX.AX,buy,21.100000381469727,228.0,4810.800086975098,"Entry signal - trend: 75, price: $21.10",134448.1439549029,Base Strategy
2016-12-08 09:30:00-05:00,CSL.AX,sell,95.0,195.0,18525.0,Stop Loss | P&L: -8.2%,132560.85967603326,Base Strategy
2016-12-12 09:30:00-05:00,STO.AX,buy,4.519999980926514,4090.0,18486.79992198944,"Entry signal - trend: 100, price: $4.52",133984.46769157052,Base Strategy
2016-12-14 09:30:00-05:00,STO.AX,sell,4.0,4090.0,16360.0,Stop Loss | P&L: -11.5%,131216.26626601815,Base Strategy
2016-12-15 09:30:00-05:00,MQG.AX,buy,87.25,188.0,16403.0,"Entry signal - trend: 100, price: $87.25",130452.18976274133,Base Strategy
2017-01-13 09:30:00-05:00,HVN.AX,sell,4.848852157592773,5246.0,25437.07841873169,Time Exit | P&L: 15.6%,132905.63345256448,Base Strategy
2017-01-17 09:30:00-05:00,PME.AX,buy,4.909999847412109,5169.0,25379.789211273193,"Entry signal - trend: 50, price: $4.91",133179.934443146,Base Strategy
2017-01-31 09:30:00-05:00,NAN.AX,sell,2.869999885559082,9161.0,26292.06895160675,Stop Loss | P&L: -8.3%,133517.395152241,Base Strategy
2017-02-06 09:30:00-05:00,JHX.AX,sell,19.530000686645508,228.0,4452.840156555176,Stop Loss | P&L: -7.4%,129921.124209553,Base Strategy
2017-02-09 09:30:00-05:00,AGL.AX,buy,24.0,1101.0,26424.0,"Entry signal - trend: 100, price: $24.00",132225.71350637078,Base Strategy
2017-02-14 09:30:00-05:00,AEF.AX,buy,0.8899999856948853,5228.0,4652.91992521286,"Entry signal - trend: 75, price: $0.89",135968.48317494988,Base Strategy
2017-02-28 09:30:00-05:00,PME.AX,sell,4.5,5169.0,23260.5,Stop Loss | P&L: -8.4%,127184.28337445855,Base Strategy
2017-03-07 09:30:00-05:00,ALL.AX,buy,16.94211196899414,1371.0,23227.635509490967,"Entry signal - trend: 100, price: $16.94",127135.6750408709,Base Strategy
2017-05-17 10:30:00-04:00,AEF.AX,sell,0.8090000152587891,5228.0,4229.452079772949,Stop Loss | P&L: -9.1%,139375.36727967858,Base Strategy
2017-05-23 10:30:00-04:00,ORI.AX,buy,19.479999542236328,218.0,4246.6399002075195,"Entry signal - trend: 100, price: $19.48",142134.42890039086,Base Strategy
2017-07-18 10:30:00-04:00,ALL.AX,sell,20.647266387939453,1371.0,28307.40221786499,Trailing Stop | P&L: 21.9%,137526.06652131677,Base Strategy
2017-07-19 10:30:00-04:00,AEF.AX,buy,1.149899959564209,23924.0,27510.206632614136,"Entry signal - trend: 100, price: $1.15",137553.21632924676,Base Strategy
2017-11-13 09:30:00-05:00,ORI.AX,sell,18.030000686645508,218.0,3930.5401496887207,Stop Loss | P&L: -7.4%,151584.35135665536,Base Strategy
2017-11-14 09:30:00-05:00,CPU.AX,buy,15.77385425567627,302.0,4763.703985214233,"Entry signal - trend: 100, price: $15.77",150530.4703618586,Base Strategy
2017-11-15 09:30:00-05:00,RIO.AX,sell,71.05000305175781,450.0,31972.501373291016,Time Exit | P&L: 19.3%,150830.966586262,Base Strategy
2017-11-20 09:30:00-05:00,BAP.AX,buy,5.699999809265137,5262.0,29993.39899635315,"Entry signal - trend: 100, price: $5.70",149990.42959085107,Base Strategy
2017-12-05 09:30:00-05:00,ORG.AX,sell,9.0600004196167,4426.0,40099.56185722351,Profit Target | P&L: 50.0%,153704.474173218,Base Strategy
2017-12-15 09:30:00-05:00,GMG.AX,buy,8.800000190734863,3511.0,30896.800669670105,"Entry signal - trend: 100, price: $8.80",154492.69288936257,Base Strategy
2017-12-18 09:30:00-05:00,MQG.AX,sell,99.3499984741211,188.0,18677.799713134766,Time Exit | P&L: 13.9%,155510.80096021295,Base Strategy
2017-12-26 09:30:00-05:00,WDS.AX,buy,32.30033874511719,932.0,30103.91571044922,"Entry signal - trend: 100, price: $32.30",155452.00571027398,Base Strategy
2018-01-11 09:30:00-05:00,GMG.AX,sell,8.170000076293945,3511.0,28684.870267868042,Stop Loss | P&L: -7.2%,159567.54433599114,Base Strategy
2018-01-17 09:30:00-05:00,SHL.AX,buy,23.510000228881836,1215.0,28564.65027809143,"Entry signal - trend: 100, price: $23.51",161153.2122990191,Base Strategy
2018-01-30 09:30:00-05:00,AEF.AX,sell,1.4500000476837158,23924.0,34689.80114078522,Trailing Stop | P&L: 26.1%,154517.83388867974,Base Strategy
2018-02-01 09:30:00-05:00,KGN.AX,buy,7.739999771118164,4056.0,31393.439071655273,"Entry signal - trend: 100, price: $7.74",156990.24883046746,Base Strategy
2018-02-05 09:30:00-05:00,KGN.AX,sell,6.610000133514404,4056.0,26810.160541534424,Stop Loss | P&L: -14.6%,148795.35712590814,Base Strategy
2018-02-07 09:30:00-05:00,AGL.AX,sell,22.149999618530273,1101.0,24387.14958000183,Stop Loss | P&L: -7.7%,147562.781519562,Base Strategy
2018-02-15 09:30:00-05:00,ASX.AX,buy,55.93000030517578,524.0,29307.32015991211,"Entry signal - trend: 75, price: $55.93",146773.83075490594,Base Strategy
2018-02-20 09:30:00-05:00,WDS.AX,sell,29.34000015258789,932.0,27344.880142211914,Stop Loss | P&L: -9.2%,145573.7864691317,Base Strategy
2018-02-22 09:30:00-05:00,IAG.AX,buy,8.176228523254395,3604.0,29467.127597808838,"Entry signal - trend: 100, price: $8.18",147366.5174061358,Base Strategy
2018-02-26 09:30:00-05:00,NAB.AX,buy,30.18000030517578,725.0,21880.50022125244,"Entry signal - trend: 50, price: $30.18",148366.65095868707,Base Strategy
2018-04-02 10:30:00-04:00,IAG.AX,sell,7.551229000091553,3604.0,27214.629316329956,Stop Loss | P&L: -7.6%,139033.7921063006,Base Strategy
2018-04-13 10:30:00-04:00,SHV.AX,buy,6.04033899307251,4475.0,27030.51699399948,"Entry signal - trend: 100, price: $6.04",139548.17350259423,Base Strategy
2018-05-14 10:30:00-04:00,NAB.AX,sell,27.649999618530273,725.0,20046.24972343445,Stop Loss | P&L: -8.4%,149711.71353259683,Base Strategy
2018-05-16 10:30:00-04:00,STO.AX,buy,6.320000171661377,3362.0,21247.84057712555,"Entry signal - trend: 100, price: $6.32",152050.01592555642,Base Strategy
2018-05-23 10:30:00-04:00,STO.AX,sell,5.829999923706055,3362.0,19600.459743499756,Stop Loss | P&L: -7.8%,150146.7653619349,Base Strategy
2018-05-30 10:30:00-04:00,DXS.AX,buy,9.890000343322754,1985.0,19631.650681495667,"Entry signal - trend: 100, price: $9.89",151590.2554666102,Base Strategy
2018-09-04 10:30:00-04:00,SHV.AX,sell,5.513795852661133,4475.0,24674.23644065857,Stop Loss | P&L: -8.7%,158955.8726836741,Base Strategy
2018-10-09 10:30:00-04:00,HVN.AX,buy,3.4245500564575195,7207.0,24680.732256889343,"Entry signal - trend: 75, price: $3.42",151465.2369376719,Base Strategy
2018-10-24 10:30:00-04:00,HVN.AX,sell,3.180635929107666,7207.0,22922.84314107895,Stop Loss | P&L: -7.1%,141293.26017823815,Base Strategy
2018-11-08 09:30:00-05:00,WBC.AX,buy,27.68000030517578,830.0,22974.4002532959,"Entry signal - trend: 50, price: $27.68",144016.1596132815,Base Strategy
2018-11-14 09:30:00-05:00,SHL.AX,sell,21.709999084472656,1215.0,26377.648887634277,Stop Loss | P&L: -7.7%,139050.23985162377,Base Strategy
2018-11-14 09:30:00-05:00,WBC.AX,sell,25.280000686645508,830.0,20982.40056991577,Stop Loss | P&L: -8.7%,139050.23985162377,Base Strategy
2018-11-20 09:30:00-05:00,CPU.AX,sell,17.932485580444336,302.0,5415.610645294189,Time Exit | P&L: 13.7%,135695.83236470819,Base Strategy
2018-11-21 09:30:00-05:00,BAP.AX,sell,5.929999828338623,5262.0,31203.659096717834,Time Exit | P&L: 4.0%,135721.73008599877,Base Strategy
2018-11-26 09:30:00-05:00,CBA.AX,buy,71.36000061035156,383.0,27330.88023376465,"Entry signal - trend: 100, price: $71.36",136711.03158822656,Base Strategy
2018-11-28 09:30:00-05:00,TNE.AX,buy,6.150000095367432,4477.0,27533.55042695999,"Entry signal - trend: 100, price: $6.15",137673.81991544366,Base Strategy
2018-11-30 09:30:00-05:00,SHV.AX,buy,5.762165069580078,4760.0,27427.905731201172,"Entry signal - trend: 75, price: $5.76",137150.86667743325,Base Strategy
2018-12-06 09:30:00-05:00,CHC.AX,buy,7.25,268.0,1943.0,"Entry signal - trend: 100, price: $7.25",138280.6532537043,Base Strategy
2019-05-21 10:30:00-04:00,TNE.AX,sell,8.050000190734863,4477.0,36039.85085391998,Trailing Stop | P&L: 30.9%,165249.12590661645,Base Strategy
2019-05-23 10:30:00-04:00,PPT.AX,buy,41.369998931884766,797.0,32971.88914871216,"Entry signal - trend: 75, price: $41.37",165008.52549043298,Base Strategy
2019-06-06 10:30:00-04:00,CHC.AX,sell,10.989999771118164,268.0,2945.319938659668,Profit Target | P&L: 51.6%,168654.71181932092,Base Strategy
2019-06-11 10:30:00-04:00,TCL.AX,buy,14.557845115661621,437.0,6361.778315544128,"Entry signal - trend: 100, price: $14.56",172132.94660058618,Base Strategy
2019-07-02 10:30:00-04:00,ASX.AX,sell,84.16999816894531,524.0,44105.079040527344,Profit Target | P&L: 50.5%,175694.8099371493,Base Strategy
2019-07-17 10:30:00-04:00,PPT.AX,sell,38.22999954223633,797.0,30469.309635162354,Stop Loss | P&L: -7.6%,172813.5858580172,Base Strategy
2019-07-19 10:30:00-04:00,NAB.AX,buy,27.510000228881836,1258.0,34607.58028793335,"Entry signal - trend: 100, price: $27.51",173047.64830747247,Base Strategy
2019-07-22 10:30:00-04:00,WOW.AX,buy,29.22477912902832,1189.0,34748.26238441467,"Entry signal - trend: 100, price: $29.22",173863.34478250146,Base Strategy
2019-09-30 10:30:00-04:00,DXS.AX,sell,12.0,1985.0,23820.0,Trailing Stop | P&L: 21.3%,177187.0195004046,Base Strategy
2019-10-01 10:30:00-04:00,TPG.AX,buy,6.891510009765625,4182.0,28820.294860839844,"Entry signal - trend: 100, price: $6.89",176933.15305104852,Base Strategy
2019-10-31 10:30:00-04:00,TPG.AX,sell,6.318027973175049,4182.0,26421.992983818054,Stop Loss | P&L: -8.3%,170666.51594224572,Base Strategy
2019-11-01 10:30:00-04:00,ORI.AX,buy,23.729999542236328,1146.0,27194.579475402832,"Entry signal - trend: 100, price: $23.73",170666.51594224572,Base Strategy
2019-11-27 09:30:00-05:00,CBA.AX,sell,81.8499984741211,383.0,31348.54941558838,Time Exit | P&L: 14.7%,174269.76805844903,Base Strategy
2019-11-29 09:30:00-05:00,TLS.AX,buy,3.859999895095825,8130.0,31381.79914712906,"Entry signal - trend: 100, price: $3.86",174967.8192640841,Base Strategy
2019-12-03 09:30:00-05:00,NAB.AX,sell,25.0,1258.0,31450.0,Stop Loss | P&L: -9.1%,170608.82721915844,Base Strategy
2019-12-09 09:30:00-05:00,SHV.AX,sell,8.643247604370117,4760.0,41141.85859680176,Profit Target | P&L: 50.0%,173741.89664569497,Base Strategy
2019-12-16 09:30:00-05:00,QBE.AX,buy,13.3100004196167,2616.0,34818.961097717285,"Entry signal - trend: 75, price: $13.31",174096.05644622445,Base Strategy
2019-12-19 09:30:00-05:00,KGN.AX,buy,7.699999809265137,4504.0,34680.799140930176,"Entry signal - trend: 100, price: $7.70",173441.9134542048,Base Strategy
2020-01-21 09:30:00-05:00,KGN.AX,sell,5.730000019073486,4504.0,25807.920085906982,Stop Loss | P&L: -25.6%,170535.50790849328,Base Strategy
2020-01-22 09:30:00-05:00,CBA.AX,buy,84.44999694824219,340.0,28712.998962402344,"Entry signal - trend: 100, price: $84.45",172300.66912856698,Base Strategy
2020-02-03 09:30:00-05:00,ORI.AX,sell,21.639999389648438,1146.0,24799.43930053711,Stop Loss | P&L: -8.8%,168995.09903731942,Base Strategy
2020-02-06 09:30:00-05:00,XRO.AX,buy,87.44000244140625,284.0,24832.960693359375,"Entry signal - trend: 100, price: $87.44",171894.25706639886,Base Strategy
2020-02-24 09:30:00-05:00,XRO.AX,sell,80.80000305175781,284.0,22947.20086669922,Stop Loss | P&L: -7.6%,168406.2945534289,Base Strategy
2020-02-25 09:30:00-05:00,TLS.AX,sell,3.4600000381469727,8130.0,28129.800310134888,Stop Loss | P&L: -10.4%,166745.60138574243,Base Strategy
2020-03-03 09:30:00-05:00,CBA.AX,sell,78.16999816894531,340.0,26577.799377441406,Stop Loss | P&L: -7.4%,155753.71789041162,Base Strategy
2020-03-09 10:30:00-04:00,QBE.AX,sell,10.359999656677246,2616.0,27101.759101867676,Stop Loss | P&L: -22.2%,147472.4617306292,Base Strategy
2020-03-12 10:30:00-04:00,TCL.AX,sell,11.553057670593262,437.0,5048.686202049255,Stop Loss | P&L: -20.6%,142177.44804635644,Base Strategy
2020-04-30 10:30:00-04:00,WDS.AX,buy,22.450000762939453,1292.0,29005.400985717773,"Entry signal - trend: 50, price: $22.45",145118.46139016747,Base Strategy
2020-05-07 10:30:00-04:00,TNE.AX,buy,9.920000076293945,2914.0,28906.880222320557,"Entry signal - trend: 100, price: $9.92",144551.29755082726,Base Strategy
2020-05-13 10:30:00-04:00,ALL.AX,buy,25.876312255859375,1107.0,28645.077667236328,"Entry signal - trend: 75, price: $25.88",143257.76252809167,Base Strategy
2020-05-18 10:30:00-04:00,RIO.AX,buy,90.30000305175781,264.0,23839.200805664062,"Entry signal - trend: 50, price: $90.30",148334.92339769006,Base Strategy
2020-05-27 10:30:00-04:00,TNE.AX,sell,9.109999656677246,2914.0,26546.538999557495,Stop Loss | P&L: -8.2%,145073.28232064843,Base Strategy
2020-05-29 10:30:00-04:00,NAN.AX,buy,7.230000019073486,3529.0,25514.670067310333,"Entry signal - trend: 100, price: $7.23",143863.04978051782,Base Strategy
2020-06-05 10:30:00-04:00,DXS.AX,buy,9.65999984741211,84.0,811.4399871826172,"Entry signal - trend: 50, price: $9.66",149523.65011516213,Base Strategy
2020-06-15 10:30:00-04:00,NAN.AX,sell,6.699999809265137,3529.0,23644.299326896667,Stop Loss | P&L: -7.3%,143674.63260045648,Base Strategy
2020-06-18 10:30:00-04:00,RMD.AX,buy,25.059999465942383,944.0,23656.63949584961,"Entry signal - trend: 75, price: $25.06",145750.92055097222,Base Strategy
2020-06-25 10:30:00-04:00,WDS.AX,sell,20.860000610351562,1292.0,26951.12078857422,Stop Loss | P&L: -7.1%,142910.77609983087,Base Strategy
2020-07-17 10:30:00-04:00,BHP.AX,buy,33.764259338378906,791.0,26707.529136657715,"Entry signal - trend: 100, price: $33.76",149782.14303174615,Base Strategy
2020-07-22 10:30:00-04:00,WOW.AX,sell,32.469154357910156,1189.0,38605.824531555176,Time Exit | P&L: 11.1%,149081.57086339593,Base Strategy
2020-07-27 10:30:00-04:00,DXS.AX,sell,8.899999618530273,84.0,747.599967956543,Stop Loss | P&L: -7.9%,150597.32771459222,Base Strategy
2020-07-30 10:30:00-04:00,FMG.AX,buy,17.549999237060547,1685.0,29571.74871444702,"Entry signal - trend: 100, price: $17.55",147871.1516701281,Base Strategy
2020-08-10 10:30:00-04:00,KGN.AX,buy,20.65999984741211,482.0,9958.119926452637,"Entry signal - trend: 100, price: $20.66",151606.29638066888,Base Strategy
2020-09-08 10:30:00-04:00,KGN.AX,sell,19.040000915527344,482.0,9177.28044128418,Stop Loss | P&L: -7.8%,145067.95351186395,Base Strategy
2020-09-17 10:30:00-04:00,FMG.AX,sell,16.239999771118164,1685.0,27364.399614334106,Stop Loss | P&L: -7.5%,144323.8717419207,Base Strategy
2020-09-25 10:30:00-04:00,APA.AX,buy,10.920000076293945,2640.0,28828.800201416016,"Entry signal - trend: 75, price: $10.92",144185.5842396319,Base Strategy
2020-10-01 10:30:00-04:00,JHX.AX,buy,34.09000015258789,229.0,7806.610034942627,"Entry signal - trend: 100, price: $34.09",140858.24081006646,Base Strategy
2020-10-27 10:30:00-04:00,BHP.AX,sell,30.941667556762695,791.0,24474.859037399292,Stop Loss | P&L: -8.4%,142005.19000402093,Base Strategy
2020-11-04 09:30:00-05:00,SCG.AX,buy,2.3299999237060547,10510.0,24488.299198150635,"Entry signal - trend: 100, price: $2.33",148148.38736119866,Base Strategy
2020-12-07 09:30:00-05:00,APA.AX,sell,10.140000343322754,2640.0,26769.60090637207,Stop Loss | P&L: -7.1%,157606.95602288842,Base Strategy
2020-12-09 09:30:00-05:00,REA.AX,buy,148.22000122070312,177.0,26234.940216064453,"Entry signal - trend: 100, price: $148.22",156173.7894922793,Base Strategy
2021-03-04 09:30:00-05:00,REA.AX,sell,134.41000366210938,177.0,23790.57064819336,Stop Loss | P&L: -9.3%,152396.67327705026,Base Strategy
2021-03-09 09:30:00-05:00,MQG.AX,buy,152.0500030517578,157.0,23871.850479125977,"Entry signal - trend: 100, price: $152.05",152892.032494694,Base Strategy
2021-03-16 10:30:00-04:00,RIO.AX,sell,112.0,264.0,29568.0,Trailing Stop | P&L: 24.0%,154581.0748578608,Base Strategy
