timestamp,symbol,action,price,quantity,value,reason
2023-09-13 10:30:00-04:00,TSLA,buy,267.4800109863281,27.0,7221.960296630859,"20-day breakout, 6M momentum: 53.3%"
2023-09-14 10:30:00-04:00,ETN,sell,221.41000366210938,32.0,7085.1201171875,"10-day low exit, P&L: -2.13%"
2023-09-14 10:30:00-04:00,MU,buy,70.8499984741211,105.0,7439.249839782715,"20-day breakout, 6M momentum: 30.6%"
2023-09-14 10:30:00-04:00,AMZN,buy,144.85000610351562,51.0,7387.350311279297,"20-day breakout, 6M momentum: 52.7%"
2023-09-14 10:30:00-04:00,KKR,buy,63.220001220703125,118.0,7459.960144042969,"20-day breakout, 6M momentum: 24.3%"
2023-09-15 10:30:00-04:00,KLAC,sell,479.8999938964844,14.0,6718.599914550781,"10-day low exit, P&L: -5.35%"
2023-09-15 10:30:00-04:00,META,buy,311.7200012207031,23.0,7169.560028076172,"20-day breakout, 6M momentum: 57.6%"
2023-09-18 10:30:00-04:00,ANET,sell,46.18000030517578,168.0,7758.240051269531,"10-day low exit, P&L: -0.48%"
2023-09-18 10:30:00-04:00,NOW,sell,579.5800170898438,12.0,6954.960205078125,"10-day low exit, P&L: -1.47%"
2023-09-18 10:30:00-04:00,ADBE,sell,528.8900146484375,13.0,6875.5701904296875,"10-day low exit, P&L: -3.02%"
2023-09-18 10:30:00-04:00,ISRG,sell,295.5400085449219,24.0,7092.960205078125,"10-day low exit, P&L: -5.48%"
2023-09-18 10:30:00-04:00,COP,buy,123.56999969482422,59.0,7290.629981994629,"20-day breakout, 6M momentum: 28.2%"
2023-09-19 10:30:00-04:00,INTU,sell,535.010009765625,14.0,7490.14013671875,"10-day low exit, P&L: 3.07%"
2023-09-19 10:30:00-04:00,AVGO,sell,85.0,82.0,6970.0,"10-day low exit, P&L: -7.90%"
2023-09-19 10:30:00-04:00,BRK-B,buy,370.42999267578125,19.0,7038.169860839844,"20-day breakout, 6M momentum: 26.2%"
2023-09-19 10:30:00-04:00,GE,buy,93.03272247314453,78.0,7256.552352905273,"20-day breakout, 6M momentum: 29.1%"
2023-09-20 10:30:00-04:00,TJX,sell,91.0,82.0,7462.0,"10-day low exit, P&L: -1.60%"
2023-09-22 10:30:00-04:00,LLY,sell,550.1300048828125,14.0,7701.820068359375,"10-day low exit, P&L: 5.47%"
2023-09-22 10:30:00-04:00,GOOG,sell,131.36000061035156,56.0,7356.1600341796875,"10-day low exit, P&L: 0.72%"
2023-09-22 10:30:00-04:00,GOOGL,sell,130.44000244140625,57.0,7435.080139160156,"10-day low exit, P&L: 0.51%"
2023-09-22 10:30:00-04:00,CRWD,sell,162.52999877929688,46.0,7476.379943847656,"10-day low exit, P&L: -0.31%"
2023-09-22 10:30:00-04:00,UBER,sell,44.599998474121094,160.0,7135.999755859375,"10-day low exit, P&L: -5.19%"
2023-09-22 10:30:00-04:00,MU,sell,67.9000015258789,105.0,7129.500160217285,"10-day low exit, P&L: -4.16%"
2023-09-22 10:30:00-04:00,AMZN,sell,129.3300018310547,51.0,6595.830093383789,"10-day low exit, P&L: -10.71%"
2023-09-22 10:30:00-04:00,COP,sell,119.06999969482422,59.0,7025.129981994629,"10-day low exit, P&L: -3.64%"
2023-09-25 10:30:00-04:00,TSLA,sell,244.8800048828125,27.0,6611.7601318359375,"10-day low exit, P&L: -8.45%"
2023-09-25 10:30:00-04:00,BRK-B,sell,360.1600036621094,19.0,6843.040069580078,"10-day low exit, P&L: -2.77%"
2023-09-25 10:30:00-04:00,GE,sell,88.78691101074219,78.0,6925.379058837891,"10-day low exit, P&L: -4.56%"
2023-09-26 10:30:00-04:00,MMC,sell,195.39999389648438,38.0,7425.199768066406,"10-day low exit, P&L: 0.32%"
2023-09-26 10:30:00-04:00,BX,sell,110.30000305175781,67.0,7390.100204467773,"10-day low exit, P&L: -2.10%"
2023-09-28 10:30:00-04:00,KKR,sell,62.09000015258789,118.0,7326.620018005371,"10-day low exit, P&L: -1.79%"
2023-09-28 10:30:00-04:00,META,sell,297.739990234375,23.0,6848.019775390625,"10-day low exit, P&L: -4.48%"
2023-10-02 10:30:00-04:00,PLTR,buy,16.0,442.0,7072.0,"20-day breakout, 6M momentum: 96.3%"
2023-10-09 10:30:00-04:00,META,buy,315.42999267578125,22.0,6939.4598388671875,"20-day breakout, 6M momentum: 46.0%"
2023-10-09 10:30:00-04:00,CRWD,buy,176.69000244140625,40.0,7067.60009765625,"20-day breakout, 6M momentum: 38.2%"
2023-10-10 10:30:00-04:00,PANW,buy,126.38999938964844,56.0,7077.8399658203125,"20-day breakout, 6M momentum: 31.2%"
2023-10-10 10:30:00-04:00,GOOG,buy,139.5,51.0,7114.5,"20-day breakout, 6M momentum: 30.4%"
2023-10-11 10:30:00-04:00,ANET,buy,48.682498931884766,146.0,7107.644844055176,"20-day breakout, 6M momentum: 22.0%"
2023-10-11 10:30:00-04:00,GOOGL,buy,138.05999755859375,51.0,7041.059875488281,"20-day breakout, 6M momentum: 31.0%"
2023-10-11 10:30:00-04:00,NVDA,buy,45.79800033569336,156.0,7144.488052368164,"20-day breakout, 6M momentum: 68.6%"
2023-10-12 10:30:00-04:00,LLY,buy,605.280029296875,11.0,6658.080322265625,"20-day breakout, 6M momentum: 64.0%"
2023-10-13 10:30:00-04:00,KLAC,buy,501.1099853515625,14.0,7015.539794921875,"20-day breakout, 6M momentum: 33.8%"
2023-10-13 10:30:00-04:00,AVGO,buy,90.55999755859375,79.0,7154.239807128906,"20-day breakout, 6M momentum: 45.1%"
2023-10-13 10:30:00-04:00,ADBE,buy,559.6300048828125,12.0,6715.56005859375,"20-day breakout, 6M momentum: 47.7%"
2023-10-13 10:30:00-04:00,AMAT,buy,145.0,49.0,7105.0,"20-day breakout, 6M momentum: 27.8%"
2023-10-13 10:30:00-04:00,INTU,buy,543.4099731445312,13.0,7064.329650878906,"20-day breakout, 6M momentum: 23.0%"
2023-10-18 10:30:00-04:00,NVDA,sell,43.9379997253418,156.0,6854.32795715332,"10-day low exit, P&L: -4.06%"
2023-10-19 10:30:00-04:00,COP,buy,126.58999633789062,56.0,7089.039794921875,"20-day breakout, 6M momentum: 20.3%"
2023-10-20 10:30:00-04:00,AMAT,sell,134.42999267578125,49.0,6587.069641113281,"10-day low exit, P&L: -7.29%"
2023-10-20 10:30:00-04:00,NFLX,buy,401.7699890136719,17.0,6830.089813232422,"20-day breakout, 6M momentum: 23.5%"
2023-10-23 10:30:00-04:00,ANET,sell,46.52750015258789,146.0,6793.015022277832,"10-day low exit, P&L: -4.43%"
2023-10-23 10:30:00-04:00,INTU,sell,506.80999755859375,13.0,6588.529968261719,"10-day low exit, P&L: -6.74%"
2023-10-24 10:30:00-04:00,PLTR,sell,16.200000762939453,442.0,7160.400337219238,"10-day low exit, P&L: 1.25%"
2023-10-24 10:30:00-04:00,CRWD,sell,179.0800018310547,40.0,7163.2000732421875,"10-day low exit, P&L: 1.35%"
2023-10-24 10:30:00-04:00,PANW,sell,123.08499908447266,56.0,6892.759948730469,"10-day low exit, P&L: -2.61%"
2023-10-24 10:30:00-04:00,GOOG,sell,137.89999389648438,51.0,7032.899688720703,"10-day low exit, P&L: -1.15%"
2023-10-24 10:30:00-04:00,GOOGL,sell,136.5,51.0,6961.5,"10-day low exit, P&L: -1.13%"
2023-10-24 10:30:00-04:00,KLAC,sell,462.55999755859375,14.0,6475.8399658203125,"10-day low exit, P&L: -7.69%"
2023-10-26 10:30:00-04:00,META,sell,299.5299987792969,22.0,6589.659973144531,"10-day low exit, P&L: -5.04%"
2023-10-26 10:30:00-04:00,ADBE,sell,521.1400146484375,12.0,6253.68017578125,"10-day low exit, P&L: -6.88%"
2023-10-27 10:30:00-04:00,LLY,sell,568.0999755859375,11.0,6249.0997314453125,"10-day low exit, P&L: -6.14%"
2023-10-27 10:30:00-04:00,AVGO,sell,82.67500305175781,79.0,6531.325241088867,"10-day low exit, P&L: -8.71%"
2023-10-27 10:30:00-04:00,COP,sell,118.30999755859375,56.0,6625.35986328125,"10-day low exit, P&L: -6.54%"
2023-10-27 10:30:00-04:00,NOW,buy,550.9500122070312,12.0,6611.400146484375,"20-day breakout, 6M momentum: 21.3%"
2023-11-01 10:30:00-04:00,ANET,buy,50.092498779296875,137.0,6862.672332763672,"20-day breakout, 6M momentum: 48.4%"
2023-11-02 10:30:00-04:00,AMZN,buy,137.0,50.0,6850.0,"20-day breakout, 6M momentum: 32.2%"
2023-11-06 09:30:00-05:00,PLTR,buy,18.889999389648438,366.0,6913.739776611328,"20-day breakout, 6M momentum: 154.9%"
2023-11-06 09:30:00-05:00,UBER,buy,47.75,144.0,6876.0,"20-day breakout, 6M momentum: 26.5%"
2023-11-06 09:30:00-05:00,AMD,buy,112.25,61.0,6847.25,"20-day breakout, 6M momentum: 24.9%"
2023-11-07 09:30:00-05:00,IBM,buy,148.97000122070312,46.0,6852.620056152344,"20-day breakout, 6M momentum: 20.7%"
2023-11-08 09:30:00-05:00,ADBE,buy,585.2000122070312,11.0,6437.200134277344,"20-day breakout, 6M momentum: 70.8%"
2023-11-08 09:30:00-05:00,KLAC,buy,503.1199951171875,13.0,6540.5599365234375,"20-day breakout, 6M momentum: 33.9%"
2023-11-08 09:30:00-05:00,CRWD,buy,192.36000061035156,36.0,6924.960021972656,"20-day breakout, 6M momentum: 48.0%"
2023-11-08 09:30:00-05:00,KKR,buy,62.34000015258789,111.0,6919.740016937256,"20-day breakout, 6M momentum: 27.2%"
2023-11-10 09:30:00-05:00,ETN,buy,218.3800048828125,31.0,6769.7801513671875,"20-day breakout, 6M momentum: 29.6%"
2023-11-10 09:30:00-05:00,NVDA,buy,46.95000076293945,147.0,6901.6501121521,"20-day breakout, 6M momentum: 64.3%"
2023-11-10 09:30:00-05:00,AVGO,buy,91.13800048828125,76.0,6926.488037109375,"20-day breakout, 6M momentum: 45.2%"
2023-11-10 09:30:00-05:00,LRCX,buy,65.0260009765625,106.0,6892.756103515625,"20-day breakout, 6M momentum: 23.3%"
2023-11-13 09:30:00-05:00,AMAT,buy,150.67999267578125,46.0,6931.2796630859375,"20-day breakout, 6M momentum: 29.8%"
2023-11-13 09:30:00-05:00,META,buy,328.7699890136719,21.0,6904.169769287109,"20-day breakout, 6M momentum: 40.6%"
2023-11-13 09:30:00-05:00,PGR,buy,160.38999938964844,43.0,6896.769973754883,"20-day breakout, 6M momentum: 20.2%"
2023-11-15 09:30:00-05:00,QCOM,buy,127.36000061035156,57.0,7259.520034790039,"20-day breakout, 6M momentum: 22.7%"
2023-11-29 09:30:00-05:00,NVDA,sell,47.82099914550781,147.0,7029.686874389648,"10-day low exit, P&L: 1.86%"
2023-11-29 09:30:00-05:00,AVGO,sell,94.63500213623047,76.0,7192.260162353516,"10-day low exit, P&L: 3.84%"
2023-11-30 09:30:00-05:00,INTU,buy,577.22998046875,12.0,6926.759765625,"20-day breakout, 6M momentum: 37.7%"
2023-11-30 09:30:00-05:00,PANW,buy,144.4550018310547,51.0,7367.205093383789,"20-day breakout, 6M momentum: 35.4%"
2023-12-01 09:30:00-05:00,META,sell,327.1499938964844,21.0,6870.149871826172,"10-day low exit, P&L: -0.49%"
2023-12-04 09:30:00-05:00,CRM,buy,260.0,28.0,7280.0,"20-day breakout, 6M momentum: 22.0%"
2023-12-05 09:30:00-05:00,NFLX,sell,453.8999938964844,17.0,7716.299896240234,"10-day low exit, P&L: 12.98%"
2023-12-05 09:30:00-05:00,ANET,sell,53.775001525878906,137.0,7367.17520904541,"10-day low exit, P&L: 7.35%"
2023-12-05 09:30:00-05:00,PLTR,sell,18.399999618530273,366.0,6734.39986038208,"10-day low exit, P&L: -2.59%"
2023-12-05 09:30:00-05:00,AMD,sell,118.56999969482422,61.0,7232.769981384277,"10-day low exit, P&L: 5.63%"
2023-12-05 09:30:00-05:00,ADBE,sell,604.5599975585938,11.0,6650.159973144531,"10-day low exit, P&L: 3.31%"
2023-12-05 09:30:00-05:00,KLAC,sell,539.5900268554688,13.0,7014.670349121094,"10-day low exit, P&L: 7.25%"
2023-12-06 09:30:00-05:00,LRCX,sell,69.71399688720703,106.0,7389.683670043945,"10-day low exit, P&L: 7.21%"
2023-12-06 09:30:00-05:00,AMAT,sell,146.14999389648438,46.0,6722.899719238281,"10-day low exit, P&L: -3.01%"
2023-12-06 09:30:00-05:00,BX,buy,115.27999877929688,63.0,7262.639923095703,"20-day breakout, 6M momentum: 31.9%"
2023-12-07 09:30:00-05:00,TMUS,buy,155.5,47.0,7308.5,"20-day breakout, 6M momentum: 22.9%"
2023-12-08 09:30:00-05:00,BKNG,buy,3238.27001953125,2.0,6476.5400390625,"20-day breakout, 6M momentum: 22.3%"
2023-12-11 09:30:00-05:00,PGR,sell,161.1699981689453,43.0,6930.309921264648,"10-day low exit, P&L: 0.49%"
2023-12-11 09:30:00-05:00,ANET,buy,56.00749969482422,132.0,7392.989959716797,"20-day breakout, 6M momentum: 37.8%"
2023-12-12 09:30:00-05:00,AVGO,buy,102.92400360107422,72.0,7410.528259277344,"20-day breakout, 6M momentum: 20.3%"
2023-12-12 09:30:00-05:00,AMGN,buy,272.1400146484375,27.0,7347.7803955078125,"20-day breakout, 6M momentum: 25.2%"
2023-12-13 09:30:00-05:00,COST,buy,629.5,11.0,6924.5,"20-day breakout, 6M momentum: 20.6%"
2023-12-13 09:30:00-05:00,ADBE,buy,633.6599731445312,11.0,6970.259704589844,"20-day breakout, 6M momentum: 32.3%"
2023-12-13 09:30:00-05:00,PGR,buy,165.1300048828125,45.0,7430.8502197265625,"20-day breakout, 6M momentum: 25.4%"
2023-12-15 09:30:00-05:00,ADBE,sell,584.6400146484375,11.0,6431.0401611328125,"10-day low exit, P&L: -7.74%"
2023-12-15 09:30:00-05:00,PGR,sell,153.5500030517578,45.0,6909.750137329102,"10-day low exit, P&L: -7.01%"
2023-12-18 09:30:00-05:00,NOW,sell,698.239990234375,12.0,8378.8798828125,"10-day low exit, P&L: 26.73%"
2023-12-18 09:30:00-05:00,BA,buy,264.2699890136719,28.0,7399.5596923828125,"20-day breakout, 6M momentum: 20.1%"
2023-12-18 09:30:00-05:00,SCHW,buy,70.9800033569336,107.0,7594.8603591918945,"20-day breakout, 6M momentum: 30.5%"
2023-12-19 09:30:00-05:00,KLAC,buy,576.72998046875,13.0,7497.48974609375,"20-day breakout, 6M momentum: 24.2%"
2023-12-22 09:30:00-05:00,IBM,sell,160.77999877929688,46.0,7395.879943847656,"10-day low exit, P&L: 7.93%"
2023-12-26 09:30:00-05:00,MU,buy,86.48999786376953,88.0,7611.119812011719,"20-day breakout, 6M momentum: 32.1%"
2023-12-27 09:30:00-05:00,TMUS,sell,156.8300018310547,47.0,7371.01008605957,"10-day low exit, P&L: 0.86%"
2023-12-28 09:30:00-05:00,PANW,sell,148.75,51.0,7586.25,"10-day low exit, P&L: 2.97%"
2023-12-28 09:30:00-05:00,CAT,buy,298.1199951171875,25.0,7452.9998779296875,"20-day breakout, 6M momentum: 23.3%"
2023-12-29 09:30:00-05:00,AMD,buy,148.75999450683594,51.0,7586.759719848633,"20-day breakout, 6M momentum: 33.7%"
